datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2022-04-12,0.26619872106213205,0.1380217858965082,0.24006529263157794,0.14156123098018275,0.16904837746900803,0.14163531510071392,0.17959092651568193,0.06979197519076076,0.24397372862244016,0.14019823668563136,0.24006529263157794,0.20076222944057276,0.18094792093076695,0.25527232684176915,0.07003692626310766
2022-04-13,0.10999513920951211,0.27369788433868114,0.27804145298257954,0.22313919227872114,0.18538299393747504,0.19491339384757467,0.2641242810961468,0.23996910176418784,0.21610252332899166,0.19924351443322158,0.27804145298257954,0.27982151952644324,0.1468017722145244,0.2221582667430027,0.184229086924744
2022-04-14,0.11477336483613125,0.08433248421944502,0.19807693958602202,0.08182695706043895,0.19133627308861634,0.1626080035942642,0.1931389239297246,0.06526535684555547,0.16366898075294956,0.2038510115630111,0.19807693958602202,0.19213180493871362,0.061521975522613695,0.17095017975531412,0.09083843481527883
2022-04-15,0.07877590789409712,0.2434006347939912,0.19512884192523422,0.11332981625885623,0.21561648799519745,0.19422320711878593,0.22979740348251804,0.22904269394095805,0.21809768893134884,0.2529877126331065,0.19512884192523422,0.25219347601608827,0.20324506349378813,0.22310637885207396,0.090079381997943
2022-04-18,0.2419360899174985,0.22324203800137926,0.16141499817683647,0.2704877151258622,0.28266503794944015,0.14697082066746597,0.18081574035264963,0.2545180777804657,0.1928782182516925,0.1187752981365132,0.16141499817683647,0.1298409320969588,0.24372153134596075,0.06446606118111801,0.12377032074511186
2022-04-19,0.19344890950803134,0.2985042121349609,0.14274931971381327,0.21949566041451213,0.07500860203308184,0.06415157537357798,0.28657460059825696,0.12513736782660329,0.08154048551664163,0.0890527075665667,0.14274931971381327,0.21429696987354674,0.08273957671188271,0.27378199697154454,0.26229389637962774
2022-04-20,0.07312152896123329,0.29966214720849704,0.07837170613441354,0.20395653575625217,0.26961842874934516,0.21841742696502076,0.12436158939605567,0.11010786611590341,0.22969852199710816,0.25269091714827085,0.07837170613441354,0.16778927010769296,0.13137613129302378,0.2193646664852985,0.25400751295218543
2022-04-21,0.29318919442380353,0.1271819346820413,0.11712919327904363,0.21633018075894284,0.08870708421080543,0.19720076448147977,0.27102504817140616,0.17621183376241206,0.07073005074745035,0.2085650006431477,0.11712919327904363,0.26530175589670735,0.12111514004050132,0.15266017794057835,0.1820138031993488
2022-04-22,0.2112705197311988,0.16867272721690585,0.20459736255108807,0.09921710875629479,0.1198564290504092,0.06953864461573032,0.08727316893576369,0.2987936309503895,0.1016771821280056,0.07835181297988668,0.20459736255108807,0.1530592167291061,0.19983000908950732,0.13358840958162915,0.2894970975295666
2022-04-25,0.07422848356361901,0.09507423282005716,0.21844142533259203,0.15385179662205895,0.05562846977544282,0.2687108434839714,0.08244651221220047,0.16356273165313445,0.05968103143040497,0.1234977135987755,0.21844142533259203,0.11699941985174996,0.11264618413464637,0.13675735465528688,0.10254039052548199
2022-04-26,0.09253767264016301,0.14876112459923435,0.057439162689166504,0.153192160274642,0.1974473320133583,0.20942831565658043,0.2445128903475941,0.1742921806835605,0.14079751347797675,0.22214661892193094,0.057439162689166504,0.23787725324479086,0.25073201054016053,0.18146083450021,0.24952388201723097
2022-04-27,0.28789886891550437,0.10090786634015571,0.24724279796139476,0.1828042933488147,0.07968070407284077,0.19412733920332953,0.29687774343561796,0.15940421424867085,0.21940450227643854,0.2985448570084267,0.24724279796139476,0.05930627626669786,0.1906994416168864,0.16498435658111144,0.17061903820526486
2022-04-28,0.06977835580337856,0.0644017105925528,0.14645026775973768,0.18971816992145818,0.12215218093156004,0.2690870529772146,0.2987276448968871,0.25505251978474264,0.15072760138354563,0.26920019692571023,0.14645026775973768,0.24828842973039955,0.08111767354175449,0.19983184278969712,0.17502443216450425
2022-04-29,0.0920252969936529,0.220250910184921,0.2819337005173736,0.06734474859713586,0.08191423914653075,0.19549233776792546,0.19500223394036975,0.20127243358491298,0.18406690048986069,0.2874192942261912,0.2819337005173736,0.21497957367766313,0.19908600547887723,0.14955039388446323,0.23042690859656434
2022-05-02,0.12517018171853067,0.28162213020261806,0.2957152463450223,0.05167669171514415,0.10161134793596464,0.25234791828513825,0.10600376389255446,0.1281073517303563,0.17620642738738246,0.10005975005639568,0.2957152463450223,0.20131873279979967,0.28223507330390035,0.09239465699372594,0.14328549145224612
2022-05-03,0.09158023325740151,0.13866769919981703,0.10268587299373329,0.24655345931036754,0.05972097784033771,0.193369219641359,0.28746363895696203,0.11111567678939498,0.07539888248096015,0.23812482309798882,0.10268587299373329,0.11398862326927149,0.15384708751149145,0.09337108647413118,0.2729936477332034
2022-05-04,0.1684433878407119,0.15625357609235302,0.19153434495727523,0.06787897104092964,0.19494248555291638,0.2556545145674764,0.09128719723939784,0.1777089411147142,0.1548951561899357,0.137968618878117,0.19153434495727523,0.22122294404195353,0.05789355605912665,0.11155204257445266,0.19067844889317376
2022-05-05,0.11082355620725608,0.13038184671741476,0.2867467912564717,0.293389679512519,0.2786071250154032,0.1270964053132661,0.17177373372022803,0.28021534751477933,0.060004153369116756,0.29014001695895697,0.2867467912564717,0.27966221822543547,0.15645814968799426,0.259214664998023,0.10922601818167084
2022-05-06,0.06687839007183143,0.06734522115731485,0.06684449796270618,0.17869354046292474,0.08996833869835484,0.10595563387118022,0.06829596136557402,0.1766354326388863,0.2531977389918093,0.29314444983601906,0.06684449796270618,0.1619540964472287,0.07061024162278627,0.08622287920552109,0.23085639934432128
2022-05-09,0.08143561748500723,0.23480485962291442,0.2929122548274901,0.21816350406813417,0.16660276366936733,0.06967183928214203,0.20006965261275694,0.15599921275081763,0.05067953889285652,0.17568441433221577,0.2929122548274901,0.12908765732525884,0.11710992203897645,0.18208070830513284,0.2740128633243532
2022-05-10,0.055445669991548416,0.1789377818505562,0.14819534714942495,0.21166567041859158,0.06002527680780924,0.09775069890832976,0.19978981745573793,0.27706876905879974,0.2773897803752851,0.25940381447823,0.14819534714942495,0.21547707720779408,0.29247621140944235,0.2342291630081797,0.20972884450339452
2022-05-11,0.23370305200359537,0.12257900901760692,0.08841875922032798,0.2701379381932969,0.08618589202327291,0.29393947319617353,0.25966376228554006,0.2715441124793456,0.2822780123812769,0.12535613803007262,0.08841875922032798,0.08786848553137928,0.13421756416559516,0.07652983010343421,0.05615560996291262
2022-05-12,0.22197393426937956,0.15181126864664557,0.22935981364015506,0.06135325700727769,0.07378067825117142,0.14373676744963954,0.14324350102183608,0.06467784852478091,0.15693888266288497,0.055147001696737794,0.22935981364015506,0.26654969175897736,0.09414967576769932,0.08499644012413636,0.19245565211890237
2022-05-13,0.20789452984102724,0.18293845919129192,0.19680215903722575,0.24500873503771353,0.2138920273569731,0.2499087856744301,0.2720081195156582,0.1379800472400079,0.26480226708170157,0.2707720679083028,0.19680215903722575,0.29720968881026794,0.1926113142061775,0.11857487011475402,0.23305275951646537
2022-05-16,0.09493825586776909,0.10231321299408937,0.10697721142020793,0.2740242279898889,0.16319623372420305,0.1996629781210022,0.27647752187319113,0.1663538916617997,0.27657979188603543,0.1777242843580784,0.10697721142020793,0.2594397383606464,0.12541711801498545,0.27213241232603547,0.15455930099361154
2022-05-17,0.2407103105098159,0.28719204515702346,0.2910727318779026,0.12415109653871025,0.19906043571866383,0.163426070643945,0.08033190827019802,0.2799870927678981,0.11425716092248857,0.2069834218162397,0.2910727318779026,0.2240290726898877,0.14871349836490894,0.20553057494208793,0.10009891773151107
2022-05-18,0.23635421380525407,0.24203257425197344,0.21789498509999128,0.24050305941490013,0.10206972934925422,0.275097615469017,0.20630908812022652,0.22653410095552173,0.1731923477691299,0.22943520445894772,0.21789498509999128,0.2475256561948933,0.22996693929479023,0.16198787675785398,0.10495233819471135
2022-05-19,0.1074875113817028,0.28455162429787173,0.2345082090886041,0.07700290824457696,0.14889716286881832,0.1470205080472039,0.15499537472640212,0.29980770261988793,0.05846879390867803,0.09828524845881735,0.2345082090886041,0.1469005551994358,0.0834870998157791,0.2482698330489016,0.10225907960326451
2022-05-20,0.13119974414681007,0.05138263977278183,0.11869165665624652,0.2091641341982753,0.08051702597559686,0.28416966912883906,0.18496583304048175,0.16109889584416331,0.1733382982589846,0.09773401679078565,0.11869165665624652,0.06425154287083353,0.2528167863710663,0.2606089646592823,0.19053438038259585
2022-05-23,0.24178923398195884,0.0870208666643927,0.24793946079866575,0.2848459382158357,0.2326388890861491,0.09610400448281754,0.10553290365840322,0.25358906566939754,0.23669708682204676,0.2700695833556884,0.24793946079866575,0.11773591823793127,0.19455906546811824,0.18159932488728991,0.23267833491319595
2022-05-24,0.05181415469653687,0.29279551776863055,0.28387870479159055,0.23598778226678246,0.16921610320830371,0.18476888321105633,0.24107272530382684,0.2980582385630874,0.07290951406010411,0.06871274270587131,0.28387870479159055,0.09979995458900033,0.24120763640296594,0.17574738315228594,0.051763371736805994
2022-05-25,0.10324631148521322,0.0632423157349629,0.1890556977649579,0.23825341280623064,0.22613486735390315,0.12569635418632424,0.2889086334142057,0.20059039123556593,0.1344663503237274,0.11600884082332623,0.1890556977649579,0.2933311644881526,0.21869255390030196,0.15961883385519748,0.17201787592693435
2022-05-26,0.17404241266317033,0.18318061976413808,0.2169620359558453,0.1196180020246166,0.053937155985894644,0.12718851606912474,0.06999969717198416,0.29746979849412397,0.23952637824095657,0.1459657540702497,0.2169620359558453,0.058949130293896354,0.24171243921902497,0.23451078931829245,0.17210784856168243
2022-05-27,0.22083355431030438,0.18321355966327652,0.2590281142697878,0.07130048066854917,0.14802655059225256,0.1044604887507825,0.15731439647716622,0.2935886348901044,0.13180686443464756,0.147109912726816,0.2590281142697878,0.24489352617787913,0.2957103898568717,0.1291173369154336,0.2805546421032253
2022-05-30,0.22826886000792912,0.11672983514582068,0.13126277757180776,0.05246617974899047,0.16915094086286447,0.06586951002253451,0.08760465381449507,0.06954409742793856,0.2059589146743241,0.21215997629910588,0.13126277757180776,0.2200437938702165,0.2256692365841232,0.262527588048154,0.24276236292138642
2022-05-31,0.21631527480318236,0.07355670698996729,0.2740233548096949,0.2897797738714973,0.2789247088599862,0.17365481810133093,0.12208264195621359,0.2825386485404706,0.11737311284593012,0.05378049146317036,0.2740233548096949,0.16995846627821926,0.2654858201389589,0.12895872516699886,0.2993112393176828
2022-06-01,0.0711565149638934,0.14117510986820508,0.26317827931860627,0.21806157371783325,0.1652252041692593,0.05991085667771322,0.14681026816385406,0.1553919756339905,0.08340677406547199,0.15781008778242445,0.26317827931860627,0.14238206322369484,0.07297943722644888,0.08915176908568735,0.16958130061348858
2022-06-02,0.053351324398295305,0.26429342716878157,0.21254018821052917,0.059867573084060086,0.0524356330782066,0.1477945219151121,0.2523023266429906,0.14658646462237024,0.052971330917805995,0.05159307944454185,0.21254018821052917,0.08066225227944555,0.25444021308597026,0.20205197187113122,0.2834234147197159
2022-06-03,0.23970955269786193,0.10952264965419879,0.2994697218460452,0.27825196213341663,0.27892416194726566,0.08723761660264369,0.2619610975842801,0.12583552461643083,0.0980407297613579,0.10596971411655716,0.2994697218460452,0.27296125717866243,0.2062310869293742,0.11569522779446657,0.17573126800966615
2022-06-06,0.2608723790373095,0.2659245915310436,0.1935702240653,0.13675164550384572,0.05297833123735897,0.2614382698836437,0.1186056869605674,0.1606009566680412,0.18209461060580773,0.17499291571036146,0.1935702240653,0.08375308237674677,0.13579454753667242,0.2891780288376784,0.13582688084527234
2022-06-07,0.2789621547880673,0.08189297906644193,0.2914397269481238,0.06014698429438624,0.27644925833710565,0.09512812965344329,0.06209164493704632,0.2782466664288101,0.1370333476906176,0.05522692690191254,0.2914397269481238,0.09511146282240342,0.1593404069432458,0.26050356413108355,0.11104371937899253
2022-06-08,0.11886045599290222,0.14580406549217712,0.1331513427929803,0.26678291746089317,0.18219852452860413,0.07365333710695017,0.2813282233019633,0.2205114424352319,0.21318490371969256,0.17767226772198097,0.1331513427929803,0.22987989299758232,0.13315268205980318,0.24104287845727562,0.2812388642161306
2022-06-09,0.1772417142368407,0.15330836659081737,0.1890364399221724,0.25568536005279785,0.23367491833650472,0.14808408976878162,0.1952721818439449,0.27973403317707546,0.16336734123831442,0.22882733140135675,0.1890364399221724,0.15364211001522826,0.06747904729083438,0.21324983866754255,0.16477157921223523
2022-06-10,0.169689750696928,0.05369640802865676,0.24689035938486004,0.23560036711250748,0.12242129886251459,0.17999512991129002,0.1643445639184759,0.1048438926857762,0.14466582839971398,0.1179800746171394,0.24689035938486004,0.14055898683775897,0.07873547417583897,0.1475153433580763,0.13534286825104774
2022-06-13,0.0726008400109399,0.14834261209187766,0.13856136988025275,0.192556080147755,0.08285652001417453,0.12608618928721743,0.20848072039522475,0.13589944172096147,0.21510418915239887,0.22956473057230165,0.13856136988025275,0.26819621421784634,0.18580735676850357,0.07406033090196941,0.13336475795319308
2022-06-14,0.26210914555487086,0.21347414426696892,0.12268169215605908,0.12588022979684205,0.13383620583889727,0.25391302144308636,0.18996586620783884,0.2620983238882632,0.22531748015650782,0.22609855780240573,0.12268169215605908,0.2412525268093863,0.20560414910316932,0.17404658541903484,0.09055997695831335
2022-06-15,0.0878150219502845,0.06119335673320776,0.23899621210935285,0.27742968409222907,0.06139528650672334,0.08652782802741409,0.12976877639009404,0.23020148423551134,0.17469771833507763,0.12235070673231717,0.23899621210935285,0.2755179785321226,0.18956016390859398,0.27447258885260045,0.1312968898254917
2022-06-16,0.1918954029718531,0.22423781742065213,0.25078732591074027,0.2457900307887082,0.12100134752011131,0.059591722465109645,0.12222439213311075,0.2429908775877999,0.08625345463808202,0.29442951082305846,0.25078732591074027,0.187969223028835,0.07875489140914703,0.24766100624602883,0.056803213885338474
2022-06-17,0.11318700823563303,0.18599198035992048,0.16064887511750298,0.13373468217022627,0.12826802622322026,0.1242974206634231,0.0638976239963895,0.21188847120701804,0.11498998895225697,0.13017066209632688,0.16064887511750298,0.17025976474076332,0.1309863592280756,0.09993060970714983,0.27108896059861215
2022-06-20,0.25578438008664284,0.18403218438551505,0.17669401659630046,0.1377668252545165,0.13755902436449496,0.15713572255522695,0.18711481565795207,0.2135914753376893,0.21241736241085368,0.08157297836346462,0.17669401659630046,0.19015506295095413,0.11609693657977964,0.09275545519140048,0.1374496183206439
2022-06-21,0.20260748712819937,0.0670682826680739,0.18627972783390961,0.15451640105694048,0.07027115869435553,0.0953248665008851,0.0730389350952632,0.18988399166050002,0.2653373524161611,0.23513770434465942,0.18627972783390961,0.05939760327746331,0.1273181888474651,0.06069651511914116,0.1554203698103087
2022-06-22,0.11375533184821877,0.2118383803299217,0.23410510536943663,0.144111096242246,0.2966291748236454,0.16786009647016198,0.15240377176632247,0.14462526688299393,0.2118871957169488,0.06262800943023432,0.23410510536943663,0.156533538986463,0.14377628511739265,0.1916290677149184,0.1902968432956218
2022-06-23,0.23858874815539655,0.17728218949929403,0.25596182624321373,0.1899205765065719,0.239104648096635,0.16777527312357288,0.1651663435890645,0.2029055672327782,0.1913564663434537,0.14928161453184602,0.25596182624321373,0.13637582576330914,0.15345038688351037,0.13147182340468455,0.1371936358900399
2022-06-24,0.2884080678449646,0.2735200683163888,0.17714043064253737,0.18956389168319893,0.28635655386776004,0.06383097857182592,0.0704629308986056,0.28564652818378705,0.204645748965812,0.1041549547138567,0.17714043064253737,0.2823449115766356,0.13734056114157694,0.2756810138665641,0.12729038330510656
2022-06-27,0.22744973505238475,0.1370871440871183,0.28244804555309133,0.27944039710537316,0.0696098693737225,0.15057780266437248,0.29888766455258087,0.09635881596867595,0.25746915682566324,0.2895733331642578,0.28244804555309133,0.2238009902456709,0.1541294986545716,0.1911869191390328,0.29602397901232724
2022-06-28,0.2401851858875873,0.13607271835726087,0.13934590420906146,0.2184188026072943,0.174485525584966,0.21853890843371288,0.12383919611244133,0.10826276684214388,0.20682956161961374,0.1717993806483183,0.13934590420906146,0.24662025116873437,0.14630783591414898,0.14284996684929746,0.06505376828108515
2022-06-29,0.19881391820223326,0.07944933201440955,0.18867231721685868,0.11455940019940701,0.1734168727992692,0.24394347196546046,0.2034702941904577,0.22954098883774782,0.2769749809169274,0.1504733911816275,0.18867231721685868,0.09843785291754324,0.21727557945139947,0.2025596962730023,0.2658076455233714
2022-06-30,0.1750314773911389,0.12003545973470177,0.1291587139388926,0.24943396585884753,0.2305157319998995,0.17793183343846125,0.16053857324712673,0.08082501284373374,0.2990644803476441,0.2973570243236332,0.1291587139388926,0.08559726942171418,0.06802379832198939,0.07954235585561527,0.08875073960183379
2022-07-01,0.12891111904990737,0.16687797915947644,0.2236320041541316,0.2811348572496893,0.07001160326627005,0.27256147078498727,0.2247237749090662,0.14526563918240476,0.1901010636403363,0.1344200537377695,0.2236320041541316,0.29885437789354485,0.28948743077848255,0.19713719861984746,0.27616631783181755
2022-07-04,0.27552250450090704,0.0639319509172324,0.27581640207539876,0.1755607235141442,0.23351161855285552,0.0682382230912547,0.15380557184781807,0.22691500823657668,0.2967855623646668,0.23758515026084182,0.27581640207539876,0.26741144509910303,0.06657726129880627,0.24271023802167563,0.20615232772480663
2022-07-05,0.08436560373229783,0.09275214249519952,0.22854669421857993,0.06249007835412408,0.26664713369182,0.10266886385477468,0.2943926580610219,0.28140816372492666,0.12405026814713001,0.21359402604631433,0.22854669421857993,0.22891282032232957,0.20878373221227403,0.0537647035224814,0.24095284059751243
2022-07-06,0.18377142296816268,0.10029297397260377,0.15875215987446206,0.1711529820876071,0.12031996180266337,0.20197975754717273,0.06036121699038048,0.16326193622879098,0.11586000487881061,0.17432929788291673,0.15875215987446206,0.19623872512798174,0.11032788286713315,0.14388686675131956,0.12125444915506127
2022-07-07,0.21092433502231778,0.13396315224118804,0.07252725295980224,0.10671422289224693,0.1301001296735289,0.23893015872150164,0.18116849424597076,0.21204484829317005,0.1502747227884026,0.2646472672682704,0.07252725295980224,0.06274628561970995,0.16297439841853917,0.27270970097589353,0.15424418435718662
2022-07-08,0.15676807816623528,0.2481155940091861,0.11904154500235979,0.19585553600947592,0.1662498552571997,0.22638644598739277,0.12394088209231914,0.2576134851167913,0.2962101508908506,0.05975101643866228,0.11904154500235979,0.24955205582088097,0.09513518645177708,0.2910735783582231,0.10552908172556257
2022-07-11,0.11894681002999834,0.2594753896166067,0.11873051828474225,0.24863067675953804,0.06985409479191178,0.23475383391684213,0.12657579855484685,0.18724627696065121,0.21563175494650172,0.2892517967494123,0.11873051828474225,0.24021954026820486,0.20015089848481638,0.1494671381421554,0.16911617560295383
2022-07-12,0.07317859830435515,0.2682536909235462,0.16772251427919693,0.10023133821128839,0.18844691850094358,0.07505759801177193,0.19403569157729084,0.29453808526856856,0.12304683459815711,0.16682820849786373,0.16772251427919693,0.20636245669897307,0.26285184154713415,0.23073385678075026,0.28211661298680984
2022-07-13,0.2957297445854142,0.12957504631079586,0.09898395738674944,0.05345521749040848,0.23709224569658832,0.06508035841929992,0.061913389505088776,0.1271891212170017,0.2146892634380756,0.20304888015460676,0.09898395738674944,0.1787479185754826,0.11312112907299689,0.2559912015432359,0.16846179039764392
2022-07-14,0.1161450267510767,0.10954157508504402,0.09971679876409657,0.2019125550662313,0.290013448112934,0.2269874336973608,0.2247954498095322,0.24855419598460393,0.05592322168296661,0.08323893318237295,0.09971679876409657,0.0575184145067371,0.19052664063987523,0.22708683646911032,0.29946710928454195
2022-07-15,0.2919898077884352,0.16496210445701354,0.22522525186487202,0.07844980970636369,0.05156525546555828,0.08653938061370696,0.29816477481529396,0.28758780414943935,0.25064119836481324,0.1644046577503993,0.22522525186487202,0.07007038700742306,0.26251790472603964,0.09726190704927777,0.259925048504266
2022-07-18,0.09967619973191548,0.26962659301850916,0.14565820446127498,0.2619128698844268,0.28861646723143375,0.2826882544301434,0.16041354941177788,0.10223541106091268,0.08843943958550769,0.20778136611958953,0.14565820446127498,0.2139384800474482,0.05214074906495185,0.24959683593106957,0.14251900824712027
2022-07-19,0.1730404521087811,0.07549802517017683,0.12126218470712209,0.17121262394837383,0.2881649826031667,0.10551793526920598,0.07932735961087224,0.1537071078685896,0.2795209891363011,0.29400398039380066,0.12126218470712209,0.22342752845445257,0.25340236911486913,0.06858153831098172,0.06964726736004216
2022-07-20,0.08920215738858449,0.20941634610911714,0.07130544181140679,0.23522477159164124,0.09616171465053931,0.21985915252571359,0.24447621977462214,0.13532815323663677,0.2378197887243237,0.10648765897782018,0.07130544181140679,0.2827606058796528,0.07233352297775449,0.14056152550735168,0.15864601033774145
2022-07-21,0.05235540367231763,0.17431598598155235,0.11912865403375732,0.19731183656421836,0.23439340114697116,0.06136756304714787,0.1963786775334917,0.12272304455255957,0.2175308028426407,0.050695599638732367,0.11912865403375732,0.23112401240584884,0.1470652475146696,0.0699166639948325,0.14352964176112054
2022-07-22,0.23246616264407238,0.13310701020263715,0.14740774647067173,0.2974733961897368,0.1678002916719986,0.1363677586440486,0.20066594794707493,0.21550358115069734,0.10699872142007137,0.06666398574743289,0.14740774647067173,0.09552333909710366,0.06168637930323735,0.27246682817604484,0.29877927452900255
2022-07-25,0.20752503571210262,0.2293371901248083,0.19674370128405866,0.25485967838187557,0.1418376847497343,0.2960973877354874,0.19873045918459342,0.13273430742900838,0.14003765080685193,0.26542875319566556,0.19674370128405866,0.25176777797540184,0.2315435905139553,0.13154735671912743,0.11197970193707311
2022-07-26,0.06683523450548436,0.13282651961365854,0.05451891098856897,0.06400633887056743,0.21899777238335139,0.09776246796048031,0.18771512774680094,0.28230762559361894,0.18369007271571752,0.06529137854101726,0.05451891098856897,0.19803325375172204,0.1709416525623268,0.12675877439865335,0.0547479106885017
2022-07-27,0.06945593458429901,0.08991865915045565,0.19229598860455926,0.05451847947323736,0.29807842947675134,0.18233060758605674,0.15013658315730988,0.06735547251893041,0.17986785782379888,0.24888052992776105,0.19229598860455926,0.21944354976064295,0.26687044180722624,0.2956486212950793,0.18590955544396776
2022-07-28,0.07617771261970598,0.29547486084595304,0.10794587231283252,0.23952321490441697,0.1383983520829002,0.08033735928136869,0.08058718373942063,0.05767739418998245,0.12109956001605914,0.2637232168864803,0.10794587231283252,0.2786989449964814,0.27072187748819926,0.18591525155373578,0.20819509351557597
2022-07-29,0.23579267058382003,0.09605959079383995,0.25455689047380997,0.09171709230501955,0.07943411635036556,0.2982094268536301,0.052284761272920185,0.2014411515534607,0.28845241111747916,0.2082108135321722,0.25455689047380997,0.20402659190146427,0.14684160162207432,0.21136710941092213,0.19135254642355215
2022-08-01,0.28348722978669655,0.24074629797138858,0.24549388987764403,0.15943430877785225,0.1093546992223023,0.2552472344885845,0.1663365424532297,0.1824497309705188,0.24786675032039907,0.16277985011399854,0.24549388987764403,0.15305963104559778,0.08314430704909713,0.20844969923876666,0.18596346595701185
2022-08-02,0.2323125801979744,0.13924593332556173,0.2063424396243641,0.2037650951639277,0.10459110986933819,0.21136534486798686,0.23967031052023535,0.1502263307252849,0.21970373159391193,0.1532561934208127,0.2063424396243641,0.22863905764443748,0.2680995293072121,0.2229517477862989,0.29119818144021836
2022-08-03,0.18160116243198005,0.11577415295248226,0.12041822119285754,0.16268017954235886,0.1471563658615102,0.19401106629315473,0.05034548349129424,0.1469729490635837,0.060656409331911645,0.14408269177271615,0.12041822119285754,0.2913478027312694,0.10689768391564174,0.28275077568794593,0.2634836577687273
2022-08-04,0.26994615041456727,0.2197075345935735,0.11963842885568847,0.23638117681401288,0.09252999715178488,0.10763911945848155,0.07186884468158321,0.13325511981701554,0.11987862211317098,0.18799258977957328,0.11963842885568847,0.11999407590268564,0.21237071219997977,0.05748135069351641,0.2730918748652422
2022-08-05,0.12167924873589316,0.226522862671998,0.05140727164991331,0.11085504712400966,0.24446107675999984,0.058026149222149256,0.14168545891731277,0.24290329870393096,0.2769204494570284,0.07805756554726002,0.05140727164991331,0.16826139941522555,0.15479674270075683,0.05739836772281469,0.07040332986543195
2022-08-08,0.12511613079856404,0.23724409799543955,0.1813048354958262,0.16851846719509478,0.08509779560279275,0.19702968949049765,0.09302772540318306,0.17479220919802918,0.12432972894889861,0.27660194351252915,0.1813048354958262,0.055020519335547566,0.07149633268224638,0.058383773253313384,0.2808440741802986
2022-08-09,0.29201435762014066,0.1650419672963641,0.15465900909364705,0.08353118837078936,0.2795812805285734,0.09463314645773156,0.1469090470061022,0.27405937871784164,0.10080859517160763,0.21184930756680342,0.15465900909364705,0.23505364749782182,0.2327759505371823,0.17796673346407993,0.27988890132105865
2022-08-10,0.20449178084624914,0.11287022922573346,0.20068975737295702,0.22023854219996597,0.28675693310011563,0.10585317872650442,0.2893967515516734,0.13306405995251336,0.2261604734800159,0.10892444924129034,0.20068975737295702,0.16739958280083767,0.2805480765416998,0.11837409724502661,0.20289880276786865
2022-08-11,0.23442022783651756,0.29839799935966244,0.19703419808780903,0.23569175435454343,0.11220598208724726,0.20888002824578317,0.27510097804809025,0.15445830632746377,0.15035807928325667,0.17951204692186673,0.19703419808780903,0.25069600087693006,0.22460847024302344,0.29736616652923736,0.23325997165368584
2022-08-12,0.17281462418891158,0.06151499304415743,0.2511982782359565,0.18067999711296773,0.11636141919347871,0.2098312446633961,0.10632412527251862,0.22765681245933211,0.26475845135814596,0.26265581216505307,0.2511982782359565,0.2956637517582807,0.20626043933544846,0.05837040704399539,0.13786343969506337
2022-08-15,0.08169041770566819,0.13467557880413844,0.14176000301231118,0.11104610879086775,0.23212147483075157,0.24619936377210383,0.16071488064230277,0.19032261875552642,0.26068258980950004,0.23898122574009334,0.14176000301231118,0.22855231899244044,0.253938381188245,0.17240519085076017,0.07186575180055414
2022-08-16,0.05070964781072847,0.2716828706284547,0.2209504481236776,0.056795152485187864,0.1964016555479315,0.25953475402298026,0.13174115696832284,0.12700712423243615,0.11738936022090977,0.07048105371893217,0.2209504481236776,0.27978810471705023,0.1285504641037638,0.11601372786031071,0.19286197290527518
2022-08-17,0.07295164939078806,0.16434279165559113,0.09086104848649097,0.07188790871128338,0.1996891066029634,0.25095387433766764,0.0584298709180877,0.16987712242159708,0.1241475436149425,0.09253480223567066,0.09086104848649097,0.2843701863876397,0.0832663849684185,0.10628082762369807,0.10842189856761021
2022-08-18,0.10731018980847916,0.09519494790958456,0.25265386602610457,0.19088627441744588,0.23823916857017435,0.29501954113575685,0.24863562393053773,0.23062938823450524,0.1154296165659343,0.13137237457455592,0.25265386602610457,0.09546055388982976,0.18059609567070578,0.09098394888865712,0.2589752310358233
2022-08-19,0.2624447281715955,0.06763314684996109,0.0909911492704326,0.16684248667465246,0.19642588793193605,0.2181587537229125,0.23956461367296655,0.2315045262123578,0.21109267020836014,0.19858203399203228,0.0909911492704326,0.22551950165666051,0.20026221297129382,0.23533733965127251,0.22354596356356454
2022-08-22,0.10009440741572544,0.10118918218111035,0.10145116702617758,0.18888618834877535,0.2122413491488947,0.2757429899573746,0.13809921098908878,0.08282383413980542,0.19519752494771148,0.0851942074335819,0.10145116702617758,0.10088201526732195,0.05520174076581545,0.23598003943397144,0.1348450377119385
2022-08-23,0.14421205824070882,0.10133812717732839,0.262213731033627,0.1408024886791462,0.10394511920489947,0.15583725806404963,0.07316702811866148,0.05526983371388859,0.22994653796000436,0.05910459357637669,0.262213731033627,0.2477744160089036,0.25991605783956434,0.17776617649888143,0.08599833152048046
2022-08-24,0.23108379001670537,0.08429584188180585,0.12684238929161978,0.29053771359099656,0.2191774866452164,0.09102072698284512,0.12749480310407474,0.28078536648854574,0.06522339494548478,0.15614760683771073,0.12684238929161978,0.2768455557835337,0.2871562990266022,0.22306916344763572,0.2854537957016246
2022-08-25,0.24742227244236564,0.21623953268405,0.22945232785750241,0.12468927611550197,0.07742510386051175,0.06616563403498991,0.25120577417998025,0.20754612855045207,0.15036042843904024,0.20799218779979317,0.22945232785750241,0.08859628563839388,0.22203325424131276,0.12174659286766391,0.2918420929653866
