datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2022-01-12,23.826464051766592,35.63337894547615,51.83713848743206,54.66326163588297,41.18020966035339,37.411636597198566,65.52226858452289,60.8258173643621,29.283704770926143,41.74296046326735,51.83713848743206,61.98016392584205,26.872002974910227,56.342782145092585,50.66005994892345
2022-01-13,43.69809438560677,75.25525239964924,32.86341740417181,37.89522872651496,50.106140530845636,28.587183593250643,39.881446379031175,39.746231083882535,74.63322073719951,79.88361485146893,32.86341740417181,46.90352817655736,65.36279722260258,72.19293716221324,47.27008694398694
2022-01-14,40.41874473622383,33.489146144248856,30.105653512008146,21.63680759153456,69.9207726222872,34.542148118183455,65.78698738350874,72.25158523530342,54.885374279523354,62.94209752263131,30.105653512008146,28.620954864040485,42.86875342409114,62.420129919045365,24.78221118491377
2022-01-17,25.416437535325215,76.33590380015721,44.689447359849794,40.038586526737035,48.19244603860025,61.27772323299583,57.89792411974733,66.9207210474114,26.08476541431871,32.59176842976579,44.689447359849794,70.10412251382581,62.172274900438254,48.81959386290697,23.472319640820462
2022-01-18,25.23029849595006,49.53532018318175,39.05056871098458,57.910659533148504,66.13316021219276,31.210759501402755,54.1425978206661,75.96691169145558,35.70447579366707,42.49027182718446,39.05056871098458,67.66727011499842,62.673537876259125,78.81871482630977,71.09402903712437
2022-01-19,56.418287933282485,43.919909351282364,65.10236313244062,38.68034301607875,33.745022892909226,48.885616072420675,63.82774937433365,34.340757738341416,73.56333900554752,68.2670788085618,65.10236313244062,30.9278767275442,50.59626804065222,53.987278006042814,61.4527538057923
2022-01-20,37.220481549128074,69.73875397058393,67.35742655449143,63.24110280011538,46.4958154133996,29.829661092877924,34.86878885424862,29.572195785396055,24.513456359993665,57.585553055311486,67.35742655449143,50.77835266233825,65.37886711347008,44.38860202289921,64.85546715665453
2022-01-21,27.033491513649686,39.998974110612,23.246351780697175,68.75794786961364,69.16920640578759,49.93686457175697,59.234161697900404,45.091904086575234,37.073310842574806,24.566709155316538,23.246351780697175,68.60533221473571,26.91814140393943,76.47098193104229,21.972547535901533
2022-01-24,33.46459807173984,59.42242144158053,35.65948916141947,68.71275976278955,73.70369795766709,69.01364958965469,45.40023524043623,65.96622962058268,39.592032416745326,78.30908684059347,35.65948916141947,69.250689383827,74.01209311120594,55.17126320481341,42.15295899935931
2022-01-25,25.805980433790808,22.97587028251995,30.215254339340003,20.05098587770157,64.91571738410636,75.971162362261,22.570452426891947,61.72967667025068,34.38997833889475,75.9609386334028,30.215254339340003,42.63997893839658,43.910880355980524,54.76240971996114,27.68302273140224
2022-01-26,76.0953391454513,25.677329183319955,53.928773048123816,58.07958537950958,22.134390809493258,73.272379284497,28.677663667697487,79.96962832170587,34.06242591161436,72.14954457942255,53.928773048123816,42.1776372111074,21.645188355738718,56.754600555966256,65.37676555942716
2022-01-27,72.14264904503202,68.88978909289682,72.49236203928447,52.27590088343551,58.82767848384416,38.077278698455316,66.15797661214407,61.784329596730544,35.57931529062465,64.86480183559965,72.49236203928447,67.33952481870905,69.73451652195591,76.35523463346956,65.70224525693853
2022-01-28,79.6313895333032,67.51399932318382,36.41677460498145,22.4900571272322,51.27036830189529,33.102353349107695,52.6967639190228,26.7983296220134,69.76276986077585,55.04780419279341,36.41677460498145,41.16774166540432,41.61688789717593,31.048864390004397,47.209554267533775
2022-01-31,61.705189019543184,49.89409715729392,66.22354893549382,71.84053773801148,23.902396559584066,73.81872691363424,72.85476830192019,60.87301833352863,73.10939941951293,45.08498254440549,66.22354893549382,79.50102987200566,57.40726117164705,78.59452457544563,56.12102436982374
2022-02-01,60.08439616648183,30.248150734345018,78.71239762226475,76.7472513549526,30.288281084626053,74.25739308014076,73.58874152556615,42.314728579322605,63.66780153247097,20.218111161724007,78.71239762226475,24.601453010746575,27.164576606463246,30.04044751519494,78.63370849070799
2022-02-02,78.98023438869234,48.54615686561025,72.25236459212404,68.1008221329957,53.19566123371035,28.696305354829104,47.54548678799449,43.01340283225424,68.78738049469828,56.283157933988605,72.25236459212404,63.49218870640137,22.528170235789226,66.24650653897575,73.48147459441569
2022-02-03,21.901255268184123,64.28718252529114,79.11075725285039,53.34326567371622,59.15646122622047,77.92368287287863,62.70243205974949,46.18651164539563,73.85704082193529,26.213190952683266,79.11075725285039,70.70582574835421,78.02573488405332,20.487940591586458,67.46973483189835
2022-02-04,47.31142978019906,47.38336314353322,65.55715856088362,70.08988880668963,56.772601523585536,62.06980879482519,25.711331671531696,73.20841115563462,46.35265378271379,27.188352194547036,65.55715856088362,50.041247867547,79.35460513980289,40.24367604255228,25.468806739694585
2022-02-07,70.46083457932184,35.067855673148884,72.13594534442768,31.59360745839744,42.33374200160357,31.700793100168987,70.00371788925916,26.370071717208198,41.95496362589358,43.71664219313949,72.13594534442768,36.10225808621929,36.16602244828502,77.67298526289628,46.6908823003883
2022-02-08,34.66641751184091,64.70838689290305,35.510247140287085,71.07576744822555,39.45418909892497,69.64277181459121,57.271090614140206,65.59337664224435,67.08969609486225,57.075076075813556,35.510247140287085,62.26885052586643,20.896034831061556,51.795139410136315,25.81475791115756
2022-02-09,25.28786705834466,55.92546059887112,44.53321372462374,34.74750108883618,58.49924319397778,63.97154303807746,63.003575941772844,74.25286335739537,63.75679300996602,25.971343417072212,44.53321372462374,39.20243830918214,74.27793453965944,39.63777843149073,45.007643531869434
2022-02-10,52.330715261062586,28.665426927756553,52.397133424023664,23.7915957761543,56.16327847026167,64.29656268714766,75.28221325753346,47.56634054219788,24.957814515476354,67.79752889978695,52.397133424023664,40.6014059663557,77.11119947443262,32.96670150163239,60.665203967089965
2022-02-11,64.40323933615028,22.80830477354845,28.62540364039108,24.429841099849646,48.74405846093927,62.239340404458574,54.93826728266709,69.93860644675442,34.07938486542257,72.77229940129811,28.62540364039108,55.70746776797454,20.868123657808297,58.02496066126722,70.82472847595989
2022-02-14,77.7122189014215,51.334272866743014,46.48051062253937,37.759221521552874,74.16292160988789,40.56303646709176,45.72943967266896,51.22449421785264,35.983137258040344,39.474550123695266,46.48051062253937,25.961168282574683,73.18799170408724,66.9551019529597,69.79054450298882
2022-02-15,69.79066839658958,50.92518176079612,51.30964302905818,72.42997076468696,33.38797688759549,37.52542112975985,26.43596148545513,35.19552712362294,44.37074998529232,25.834292811733917,51.30964302905818,27.48097133386075,40.6044592767599,79.66836344314984,52.17940342750795
2022-02-16,73.7381593263172,47.475607456926625,42.65462244619154,25.59264267841896,50.575979491852095,45.421441292626014,41.74239204966675,73.99285175512347,66.81162574641127,51.836099268918574,42.65462244619154,69.65011215021158,57.884164317052594,32.36942941905204,77.62372984783593
2022-02-17,74.65338881654446,51.412962993860546,28.26277199805719,37.49972356865149,69.88744166980256,70.45197722843781,70.77063741516999,64.08431763394161,25.35871409965896,78.3704455912291,28.26277199805719,59.01256230334633,77.07524166574515,65.89811071319164,39.99765794808235
2022-02-18,42.073010407047065,37.577385415955064,69.04973075495033,46.92143361148003,78.69721300869999,29.769161946046218,69.35562784759065,56.71307766942209,41.033512306929865,45.08653591889972,69.04973075495033,35.38757333213813,40.92371290678014,23.601989197411367,63.55692623350629
2022-02-21,50.701908074106946,41.21229572442046,78.33259901326414,27.900679767646395,31.097446296379417,46.03892154674976,67.16040305708752,51.10863166131004,74.23316761640565,50.93260709055251,78.33259901326414,22.119110545572983,49.11841395094284,73.3035967616097,66.93279360677417
2022-02-22,78.73843965451711,25.86561920115909,25.80125599712817,23.23132954851244,31.923567888260177,46.23835725245633,53.80586372287831,63.19609029117486,24.553678406566075,55.183069745758395,25.80125599712817,45.91489241030697,39.74117478521121,45.0257657772242,22.392884296002872
2022-02-23,28.268356755266478,42.28792014511306,25.29235551807571,43.46879275622642,23.173146696301217,21.992351491079777,36.6754707981084,30.4665047196502,63.61799377700023,41.01363824879432,25.29235551807571,43.254870725776385,58.345953069195815,71.47978854681446,45.31510392254121
2022-02-24,39.66155637054048,68.1085335237936,58.9472734180213,60.43029657471604,31.323098540485084,39.052583949633146,33.15238200872204,36.82124423154153,46.11845585086475,77.68369336745829,58.9472734180213,64.75146423293535,29.49222490637473,49.52851330152208,26.96529016200554
2022-02-25,27.49303228830168,71.0889539381593,30.62188260568747,28.15836994232706,55.28958233378906,62.711707282759285,35.36029181326467,37.380321701600884,20.93517840685275,60.75703969177516,30.62188260568747,31.720562731680015,61.77220076163741,62.31789521798042,68.50819217972312
2022-02-28,26.674670420295076,25.76077670022514,24.824633546524144,58.63970747623096,37.79747071056883,39.95610042739655,43.83189344480179,73.844738962109,50.16765843964009,54.70921429992714,24.824633546524144,52.53353417307356,46.68758454930809,56.595057910373455,27.6030178690672
2022-03-01,47.51022135325399,60.19927042633471,65.42509834306057,49.11315179663323,26.033181671499925,75.01265957415612,67.76538835682196,35.79662669186227,34.050446624939575,72.80737306423079,65.42509834306057,56.77520346326971,26.024772852275454,62.4324630267314,59.56765060098506
2022-03-02,49.19088049117402,50.41396045887717,66.88694154210145,35.92036238306974,71.43505715167885,39.87599446900367,24.674121754506928,68.03362241499434,37.062065585691,28.545876030277338,66.88694154210145,21.69951120864977,53.10612121806632,29.239577874384352,74.48119341793347
2022-03-03,63.40887325803764,21.33297593014292,78.92892791498991,68.53144457546954,65.23135603200276,42.99947426571761,52.129302774549636,24.274789828401364,25.060064841764948,33.44378669645086,78.92892791498991,55.85408563451754,22.35740858793642,50.87085914483289,47.61665406064759
2022-03-04,44.47775464473326,22.27495983438621,61.57910297426476,27.23967601947161,35.7085611986024,32.95886773340364,74.5119874675485,56.418609163927314,76.69752380638047,56.54393870035014,61.57910297426476,54.51605310343331,28.99786213791051,58.01084491925294,57.87526939123042
2022-03-07,48.542508359860435,51.376690894280834,24.123070282534783,46.708828014168134,23.401004308540735,40.511111067133825,26.68160428320236,71.99620402765717,43.70536707401119,29.00172827110555,24.123070282534783,70.24758006346899,59.68662639236734,35.07882243012912,31.3008753900366
2022-03-08,44.71538579626959,22.98213660656472,54.369794710319546,40.789845537884425,53.806517534908224,52.56738327255777,62.09132566303216,70.97301516872713,79.60231275283166,36.85177368356209,54.369794710319546,32.66884597691688,43.70201846874357,22.56219992628951,57.99323997981702
2022-03-09,69.91742775773528,45.867808027804145,74.25217802863662,38.026247215701886,61.515908200261386,70.15819399240932,44.73087101071895,31.79056291549214,55.886685649086964,37.92753293364167,74.25217802863662,73.1834563790283,79.6483415918241,45.66623757234477,23.288671216242292
2022-03-10,40.21759424021466,35.01290647015797,34.483349843467444,39.65803635945629,47.6358236246282,49.3381657457312,68.59256856537358,72.06776149334323,37.196143374294394,47.56014317401841,34.483349843467444,54.999581535262536,69.72739345005323,23.252646303335716,57.60638023489743
2022-03-11,20.94693213620976,78.15500942843434,64.29108632036574,25.26218584271908,53.76164060825874,36.009997494257746,72.3550770859299,43.75998911777603,25.97605911465588,24.440551240575815,64.29108632036574,37.10066586605451,43.419475494248104,22.312912853803265,38.917512578033275
2022-03-14,24.608868668057724,26.255462844811362,72.3484560715649,34.226318836318754,31.177280337428986,52.235778954105655,73.15783840374849,78.00468584063873,21.920662105492063,38.46347006552094,72.3484560715649,66.07947522046139,59.6381821990573,57.73278066845638,47.30466371971517
2022-03-15,23.685308381434687,42.4271214379056,26.24795549448669,59.27578244568527,75.19730726425304,67.10824304418138,71.33155412028853,35.95447135049287,59.61050924180675,20.82690454179096,26.24795549448669,79.36954164606081,70.16784695692877,20.79286556136229,41.64295367889552
2022-03-16,43.02564811633734,25.8261781811135,32.5983663236793,54.334372034837635,40.92141650573115,27.013440711335765,33.736888244776715,27.617027918373488,46.47153083767665,63.01193899185813,32.5983663236793,48.02587741838179,77.32382168760094,22.203437598027197,73.52870404996054
2022-03-17,42.10532793955302,29.869577752962186,73.07186956302746,71.64487518009037,67.27555716672367,49.29417303799695,41.31322816222197,21.517752244289618,40.12866228823262,30.410041927399824,73.07186956302746,29.924277532284762,42.74039828273034,27.191322562184098,20.234754283004484
2022-03-18,47.05470404907963,34.893259780512025,23.591147797965718,71.28183978310636,43.07959101133738,43.35580421880363,51.53270783276085,53.946041061744985,74.89494459737332,57.99551797406459,23.591147797965718,68.15650738888533,29.880766842216943,78.38357727555521,61.09643315764799
2022-03-21,64.76164939645486,41.74040562252371,53.75133005212656,36.278547804395785,47.53826322629707,78.71316109823266,66.33085171024453,76.7684009852603,73.17058053335124,76.27342404707206,53.75133005212656,34.12183158384024,66.0225305006121,27.932916307377386,62.055480538291135
2022-03-22,49.24542112426694,61.06512948210885,30.33058956015948,63.178331933151455,48.760958971766755,54.366824736828,25.68233734278316,53.84793357833941,45.74505975176429,50.15250071933151,30.33058956015948,34.52321874323342,49.6346848033387,46.238149366787496,65.82794789984874
2022-03-23,27.795267153769455,35.03192130822397,68.34436632985819,47.75648925603703,73.70857478159503,25.59197219401689,49.020553855194954,47.46304438781489,20.19962036971192,72.39712427207365,68.34436632985819,69.74564640682975,68.09046779126884,42.855350580336946,42.69189635930819
2022-03-24,79.66858851975131,63.19562930821657,72.11495261402072,78.77041164718123,62.42560101095365,77.19269189442717,79.50745656996499,68.39396740742853,41.01863610487737,38.848906042899074,72.11495261402072,46.86407070457542,67.41021841568195,54.21623294507949,46.161257716894085
2022-03-25,41.271679572584745,23.16593765068564,79.95290560253734,70.68026085192699,26.46665713051814,70.61675347142545,53.828934172247955,28.154383103430305,35.2560581562569,63.83072890635829,79.95290560253734,43.30510149916289,27.847014239706844,21.248428900821693,74.98520465280392
2022-03-28,36.267860933340856,48.076848970797045,50.51258690803465,56.00237823683744,62.10089214924093,37.32218882116801,62.36649080118921,44.91102104080531,75.65341219722944,55.22681726686487,50.51258690803465,63.83924504083156,70.12474609219814,29.00389457418084,55.367284902295644
2022-03-29,63.02900208284471,75.57711289187407,49.318920609162774,33.746717734243916,55.75242827959782,24.603847893643415,43.53301963591501,65.56299243135643,23.213912244491418,22.166298081691483,49.318920609162774,36.353706985673064,40.151320044636506,49.87748134240363,31.831440865287846
2022-03-30,64.61779028349814,24.865818253616187,71.28120540242477,72.86219575263135,74.93403165649042,53.39316986892334,75.2832627482436,52.48400534766657,28.444898129821965,71.90624413557191,71.28120540242477,34.99837577941029,67.03381756327511,31.557757575322853,61.312008350476034
2022-03-31,50.2350663998088,51.28486223976827,32.26995869637128,71.07559036756129,20.29317706261024,20.150595760779908,59.080103865592214,71.30610487865073,79.26633670096396,59.53785795968867,32.26995869637128,32.54217304626976,40.33340522361009,75.75113614276472,58.32711073675793
2022-04-01,53.50913702185626,48.8131623554646,53.41066501986739,56.892302826281096,20.738705707046265,28.2913725857577,68.97002592161498,21.059860630868336,73.20112978925468,29.680656419029397,53.41066501986739,38.60072221165399,55.21500452134891,65.73840042541362,26.968494857668514
2022-04-04,22.823637817209438,72.4932178987374,48.80792839505445,68.0625126585504,58.51100551472837,69.54944218496166,30.78502025308449,29.48644787124515,47.16279677374794,63.8124435062631,48.80792839505445,60.228451093719855,25.05062534284062,56.89884060072565,40.843839936334966
2022-04-05,51.87333296644772,54.24121784483572,54.33344213515666,31.45592134217769,20.401522290515594,46.02456791643861,59.107299011077366,72.92638669271221,55.43930860767821,20.09015703935166,54.33344213515666,42.06721666003534,78.24397702244657,61.40625157092351,51.1076731773459
2022-04-06,35.55482928775437,29.208809719335306,48.08739886992947,46.3537550919843,49.4038240653358,45.524513767741325,34.51417590974502,30.388548205861202,75.82447036092651,58.30568512017687,48.08739886992947,38.837409274664104,25.945035974171574,23.24458321179085,63.360962632315626
2022-04-07,39.79747581286331,52.42105764239915,41.397374983740114,69.96531498675633,31.908308478858725,20.87962666981706,31.718666009306308,35.42853425016513,51.6715653967092,74.12427729606023,41.397374983740114,32.63684742115653,50.38638486109198,21.118576777998484,55.323109873680785
2022-04-08,49.41816615346612,51.882385016810915,79.31904854644611,79.21323099787392,39.95574532606194,51.92758760809505,32.12559513062171,78.65948340747586,25.97829271310252,45.87474321990892,79.31904854644611,46.62281973565766,24.23343476841525,22.91334274945451,41.888673558723994
2022-04-11,73.49361680656574,66.07865557632887,38.09086573955619,54.1310985701292,71.2208788092806,68.64739531422015,48.42666418248142,27.769481111774077,60.82599683131535,59.13447232696722,38.09086573955619,60.36618409094592,36.454526925254754,68.76332620633522,32.08488763131296
2022-04-12,68.87423146335695,35.134613861662416,79.22118708042699,20.371861442016066,27.254780266887096,68.68131294927156,36.43098197138207,34.14210080434657,28.38316070074105,67.69489187386593,79.22118708042699,26.352871103909656,42.997462316620286,75.19070712007414,40.26314010288535
2022-04-13,38.72807669758767,66.49745840404645,68.19007237982626,32.54095710391823,55.85488374905994,71.77399405051972,27.844508575467948,56.4705116970851,37.811785955831674,55.90889127679023,68.19007237982626,39.38382229887971,33.721187949806584,27.974446600080757,70.55224101072923
2022-04-14,33.43333057369768,54.08126402543239,45.59156412664671,61.566951243268846,50.345189140607914,23.478300664298136,21.995576042725094,34.28352815428272,68.50642774938349,44.507777112020065,45.59156412664671,54.757119313540386,47.843762350799636,75.16632449541831,34.538519330321684
2022-04-15,31.10674189625079,57.456249920547144,70.40688861991745,54.79684699014005,50.27766448953743,65.66676868725112,37.828905381293296,29.483176699807636,63.978648333034144,38.777626122293135,70.40688861991745,66.31175221354539,74.90669726265557,52.39225566641805,45.428934676662685
2022-04-18,21.19723784918708,35.31440199313269,70.30988267454264,22.75750974060913,71.67586784071864,76.20813368089506,22.942712112563328,73.87283095243305,53.86284143663808,59.29534445275093,70.30988267454264,59.032097854455984,22.834606130399948,23.875509804438543,57.767742205401355
2022-04-19,76.47055467538036,37.272972505356364,76.33026092137374,73.61524449609834,60.57882852477653,29.798461075343454,50.393296189362054,33.513767085707826,41.10577983137321,47.94985433800554,76.33026092137374,36.15826141717137,33.230050601832204,37.484892532572516,42.18695265179863
2022-04-20,34.35742644156545,21.521358331412827,37.296915507711574,51.325132865145854,50.3503081778274,42.348143207297994,63.22756581284505,67.07274246146844,48.707476684681126,30.748582656318007,37.296915507711574,30.498825159494075,35.47709500675934,62.24279194394407,45.49083587036194
2022-04-21,44.70597028369827,59.78218226209525,23.66694172320877,78.94728023369461,46.67683686044408,56.250361869894164,40.06498036494564,45.997304187909265,49.654288913374984,41.64340491308576,23.66694172320877,24.939896355627397,31.320954468500954,20.906197568237012,24.252839237201123
2022-04-22,68.6720118462697,70.24793344727993,35.99652864770864,26.213031239724295,75.70607471308392,24.57099423237749,66.41904850378593,65.75928985972998,34.26037470732785,71.2291318237784,35.99652864770864,44.532662263547294,57.847396713886674,47.89431314629081,67.89587924450679
2022-04-25,58.50617464182099,56.86755842014271,43.77329775744564,39.55512405450301,45.63264287612018,34.228352901754064,22.978948444537746,35.30452908637139,23.74863346983502,43.84934920171663,43.77329775744564,38.92681487486125,77.48169486178628,51.18827747791294,61.33155824657395
2022-04-26,54.04811440101864,40.772611131988555,25.46878332996575,56.92055586057436,51.40189818153341,62.70365015903997,30.148226809223683,76.86018676303638,73.61756524129478,30.926150849541585,25.46878332996575,35.93469474015176,64.99006005358638,40.84582260194781,75.97983079474594
2022-04-27,70.29014698957346,24.012605294834238,28.97680363039021,73.0427457481108,24.340816839708108,26.457176706282056,21.07746821963258,36.82092845523326,76.16494468663228,27.993839505173476,28.97680363039021,67.48134801783888,73.81288694722807,65.34020255116789,76.27678017053384
2022-04-28,26.118815993974035,52.49908883216753,30.96416288230608,45.467792396180215,27.082047802893296,35.58426438570904,27.065806570621895,49.099413377154214,55.35145258684859,46.53127602466998,30.96416288230608,34.618790004180866,60.41622706181595,33.064674823523276,60.73982430985201
2022-04-29,23.782693700609563,65.2278953381205,69.60564121098722,26.421992992643105,65.06884298717247,74.73876551626327,58.71224896667895,77.87948342170014,63.190727383219226,58.766037723226106,69.60564121098722,38.43346791329367,36.897153841380174,22.114786967250964,69.73896759206029
2022-05-02,24.83808655481193,46.69993681002403,34.0310788340728,24.750363747678072,26.608165697883972,67.04980297737119,64.68113158681467,32.36973125579084,44.42231431114064,49.10961147602802,34.0310788340728,50.49937733500608,69.99148202070705,29.093928172801157,50.562329678741875
2022-05-03,77.92078075695707,29.247983254841422,20.675186535039366,58.81089548138815,63.42067764749065,77.91144607840053,27.406248665791523,38.09880738112098,47.70839295182046,78.23764756500228,20.675186535039366,34.74210096445397,35.568621024986555,63.950084367256515,61.51945917571862
2022-05-04,68.13490710303597,60.235662109733894,42.683946368167256,69.32330414706402,73.79679015459391,25.33208401029504,41.18618036655922,48.854440583228396,26.08532596631715,36.538898801217215,42.683946368167256,34.31461762780614,47.306588246569504,24.27931258404491,46.71197852335396
2022-05-05,29.516576531442844,60.02351291083666,22.586271688857753,79.24832649276337,31.409143461025728,43.31739617339852,43.66086235530926,55.09427948744885,55.500109303766756,38.56633683548436,22.586271688857753,69.88566063541529,48.68534389552059,75.24483720252645,48.491357603234206
2022-05-06,54.29681403346075,45.90631461141878,27.85520664593611,44.05441653157985,46.81192242615088,67.04735602009875,27.406062623518302,33.16836772112813,58.29374887657165,32.61884365677711,27.85520664593611,78.90877360926845,59.98966328953821,26.001693444790515,44.91662898216675
2022-05-09,60.39360698331205,47.23043547444141,76.35324355149098,61.967128501084765,66.11863800792824,32.96636994022127,64.84544034208527,57.684593763845136,50.95185328796718,72.92031617514496,76.35324355149098,49.457342040467616,39.89683530778555,26.350588368387324,26.79678797769494
2022-05-10,76.59845710768627,41.12959828267931,58.018597396496524,43.76512522065221,40.65312729542474,76.8822326022719,68.86185724058362,43.632678820835004,77.33162308261548,75.07601589000151,58.018597396496524,63.514228793316036,42.583297290081724,37.61775661514612,63.923110324417046
2022-05-11,75.22932468375113,48.60544598391422,60.98012501917003,46.108794571070376,52.42195007837943,33.357835071250435,53.09823791964864,41.62381317557297,53.751152875264005,28.854617531123974,60.98012501917003,26.656520386800658,46.68653710644634,77.18838451087366,57.511301513518575
2022-05-12,38.58002020515801,38.010306865203944,71.01220934515324,55.28474056464241,52.352158923170144,78.77919388513413,36.0162790977801,65.93621300027858,45.696859550941255,21.621858529379395,71.01220934515324,62.06965847067084,69.65815622922895,71.7583060164313,42.163461161849185
2022-05-13,66.35997301274564,27.19867265085429,50.07705309284641,56.67376238317426,36.79860310418384,60.20792235461835,70.10600176108488,61.915445321284466,47.9872094324205,34.782928328886044,50.07705309284641,66.7070101844362,37.20677179132728,66.40926779689688,79.90622358687502
2022-05-16,79.34678707613877,43.36692722800947,54.492942684027675,54.25574706021577,73.42689029275134,20.882179325458505,41.33769630689614,46.831035673961914,28.202801094354463,72.6340801849154,54.492942684027675,77.69269355987655,32.26771545562151,55.85237602718565,37.67944349928388
2022-05-17,70.6515420213808,78.7727740837284,44.58466502831423,61.247507418441764,26.407365405662233,68.55841272664082,34.726941845316844,37.65054511671205,66.4965552273191,26.822169013711772,44.58466502831423,64.61675194290206,66.61070735994666,63.79306633522799,48.50764610109648
2022-05-18,23.461278928810415,42.27856978597647,68.81055991929576,63.41227091916784,32.367344928637756,52.48031136670908,29.266327610511546,35.277661690573424,21.006299996120248,22.291099326975345,68.81055991929576,30.65154155289934,78.85925876355361,50.14730335505813,27.075388821300304
2022-05-19,52.994122870854135,78.99639048979984,63.09624469901547,20.134256198600266,31.49187419403425,22.38701780575848,20.24140495296342,66.39988377802153,54.80999121573836,33.92081467589057,63.09624469901547,29.687313909687667,23.141607441710054,38.18450602455479,48.497196657385615
2022-05-20,41.33459374331716,76.15889877767903,56.0926206456953,41.82500916630126,38.55371058653694,70.53773456996959,34.3085355750011,33.303081352007915,41.418384232510014,66.73217675268418,56.0926206456953,31.156639394565758,69.05971402703292,32.94542388457875,72.77610957231445
2022-05-23,54.93215718447203,21.029027926345115,72.22980102366111,64.84937976137337,39.91719925692733,20.757624759791437,70.09069012135939,40.34567755319158,35.51284615441176,65.06445815016427,72.22980102366111,54.4041135176947,74.5508639783548,29.64385513476754,37.33431778767618
2022-05-24,66.23951536420098,25.092824831813438,43.16862045830432,61.250075316382436,28.71305378596732,72.39928939400332,68.62527260720836,63.57065361040134,24.239585317329563,21.18406636196805,43.16862045830432,76.45428352208293,76.98360898118507,35.50274499187274,65.34969241560533
2022-05-25,26.130686679252932,73.40842291376683,50.18938020213906,26.24144596522688,59.30116534815112,25.70204465371083,68.53757193762877,44.81157660555277,45.25176613107623,22.6316380180346,50.18938020213906,65.97766349420334,22.241800112143647,54.77675202684676,61.0133377160523
2022-05-26,65.32147952628176,56.11130424268964,65.5934426395498,30.907734462148696,29.85324031047139,51.84585261615853,79.82400599777176,31.16938628928748,50.7615335464958,50.26790697265565,65.5934426395498,26.110653894495165,65.64467965007216,52.20058470215556,69.2633369994913
2022-05-27,45.80992735722407,32.806792636954334,29.148995808861862,68.76841893596395,37.16079733403654,42.10980791244005,23.70028643335359,24.081607951423546,31.866414440902208,58.82175990690356,29.148995808861862,60.227715935115015,44.34964100216854,32.771603716402936,26.930320072275386
2022-05-30,43.05132069792132,61.256108295699796,77.7133859788481,25.50558548571752,79.19070701391337,24.049601588557824,57.37359004886892,45.191511405921744,53.76581124934174,75.42026127601687,77.7133859788481,32.99362058367184,66.4342185801315,58.635993447730534,41.97726209450106
2022-05-31,26.554798255571676,33.92161859437537,38.39827320379004,29.236356738549322,49.443638867529884,36.38347891729652,30.49844767953711,22.365913803962666,64.62360490623576,74.01029833845675,38.39827320379004,42.62202317179292,52.597648152674104,29.306213974037863,33.51866532081711
2022-06-01,23.433390378623514,52.20035980723772,24.596349244269895,22.791959616947352,23.107542699684384,30.884461382841472,65.84322087150645,52.9363544777651,32.011070428203794,40.61307742380253,24.596349244269895,41.925170682756615,40.941982434783384,56.374267130331276,68.35232579789067
2022-06-02,43.85514300492355,74.87475303578121,47.88686911302641,60.13756906065319,39.27057742150645,23.467232816168043,63.687704255505594,61.08106240185548,52.757240378672506,74.00816486833405,47.88686911302641,56.00315468326681,66.88822160095057,38.95209412135605,20.584853966932222
2022-06-03,62.63967309365439,35.45162396799455,55.01252619038668,40.942723330897394,23.05793071422506,32.56906634515056,25.48791929651434,64.47351213210072,32.1648989546899,68.07429858687448,55.01252619038668,53.74223843725618,53.407899113885705,52.462925580396934,22.92625801300926
2022-06-06,51.51703650787684,75.46372078021133,43.21960471798213,42.725466005655,46.34193095738806,60.37598591156504,68.98568922499784,63.066930076951564,73.49585107338866,43.24214835248864,43.21960471798213,32.07150075725812,77.4520463210718,21.170120067305675,68.97365557560919
2022-06-07,75.25807396553242,73.14355205899903,22.46142520910498,76.86132429036573,51.54171235952033,40.65554949416095,55.48320843549797,29.285496987528468,43.71346161806433,24.72491213818131,22.46142520910498,65.44523235381683,21.85006884831282,58.856294491365205,59.49859875589095
2022-06-08,53.30899143015213,23.255285066875913,47.18878534445366,54.33881549801977,79.98607989515719,25.512161616136247,65.2002482457423,58.40177852604121,56.84813431371267,29.200503848789445,47.18878534445366,64.04269086893116,67.37318815321478,26.978160733718575,69.8890494688757
2022-06-09,33.814287201623266,20.378422451644443,77.086013846067,69.16593057688837,34.478275070023834,22.331550639886505,76.96590215659381,60.83997354852658,76.48231919915237,69.90707694700905,77.086013846067,54.64966414258171,20.437803428215247,37.07296765100225,41.834455147880206
2022-06-10,63.379747379879625,44.907747911841774,31.61179956485349,38.942953179091916,74.04049429311753,76.2711541813216,32.11621218328488,68.29594547273095,78.76584922311145,65.66994673762579,31.61179956485349,77.58564341775754,41.06502912658685,45.61682899254654,70.09998139539911
2022-06-13,67.60722189909856,52.41360926922015,69.04017640055227,77.10092905128717,73.41020119862068,29.451878065476087,22.03051484412557,73.19855592534968,51.139353264596295,57.108955839535476,69.04017640055227,62.75160018242057,59.458678313772275,53.898897729928805,38.478998631735266
