datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2022-03-21,35.75712071103823,24.645682165362484,14.757848478947333,43.86966047404647,8.922118839999312,27.056143201902223,48.700784092981074,33.61039919316415,22.01380458434968,20.173225287449306,14.757848478947333,46.14725267362423,31.531138613426297,48.819710209329294,19.79193135655464
2022-03-22,22.733711818310976,9.748093895081308,13.735829302360717,28.3078216135397,44.357887131685764,16.437615402127626,13.240863537033881,37.28457499078522,40.397825962750396,37.94710400761723,13.735829302360717,14.798738383971063,19.88076452252227,33.37951837133798,18.79897562878659
2022-03-23,39.426429173586854,44.24314196432398,9.999422537023946,13.115341498068826,42.00901317454564,24.798215249095442,33.766166726813964,15.050756907414328,38.81563098890082,17.88925593210556,9.999422537023946,32.03531700045225,39.21366742345661,9.947066205000406,42.30423813226647
2022-03-24,17.079403825499615,14.100324703227606,16.898230273361747,37.42225946209702,46.928806119943744,43.622913926203225,35.160023841631904,34.10198361389493,18.92029039232989,9.82133034876906,16.898230273361747,24.529292781275263,9.95395629826013,37.59845868499872,28.441922940721742
2022-03-25,38.87413926551456,37.49504717719002,22.803001512891022,49.695718787597635,35.916427642381514,34.852890014115445,42.65418713040016,37.38382064642175,42.55961891324355,39.38765049572507,22.803001512891022,44.675530399313836,32.74286191885169,47.01841815895964,39.97895524419316
2022-03-28,17.825172305989078,11.701664841690633,34.988936078850905,12.030144495844596,11.910209641596964,9.459813255708502,37.123009842116915,22.296535024034032,36.97932892367193,35.4063839365407,34.988936078850905,42.94165090611941,28.117275237198633,45.01621484415417,23.842075748990677
2022-03-29,27.125672934726246,47.436197623205565,8.746199408132947,9.92693710059251,25.489809956780128,11.53478602501746,18.44505693360569,9.27650338346612,43.171495534293655,17.672382335934756,8.746199408132947,49.89034316855676,42.85496421134038,16.481685652611972,12.932514011855233
2022-03-30,43.386114729349366,41.96122234259364,37.20954380724996,48.331658600746785,34.786423771571414,20.86737906341419,11.595766760819142,41.74876359441841,24.395483742728466,24.744192590929394,37.20954380724996,15.079935268329407,48.19658727335226,16.812859507127577,13.614634792150541
2022-03-31,10.627370407156402,18.892502305621335,36.30121347703768,38.63509289131604,33.90268138013229,40.69903572143945,45.362968994204785,28.9545600519875,23.26466391544173,29.00441274221034,36.30121347703768,11.99246601910141,23.039829501438316,19.918678685565517,24.87046449165798
2022-04-01,48.20497490738547,12.864290218655226,8.764677623298315,28.80928961865748,20.244732719135428,23.987673202656556,39.11460061299928,25.967402896045527,23.52532704481932,22.137134322629358,8.764677623298315,23.809492864562188,22.739295075591308,37.39829098381053,8.067406071632702
2022-04-04,11.11533837838369,35.97791615058084,13.895206652356654,18.842725139416807,12.629276261210286,25.55786550631411,16.747474408282322,22.686629172196525,14.655845204844885,9.587962600007366,13.895206652356654,15.929466342345538,21.47731383852046,12.932525048962443,21.506946785851547
2022-04-05,49.09156150552745,19.52091472261182,29.230154372302977,26.812651772372167,35.52649646054253,34.58898733581529,33.4879425856574,38.57172923029156,31.22296967304309,41.09932789972215,29.230154372302977,35.74906019877633,41.75632233900102,47.30580603015419,37.83860813841533
2022-04-06,45.40380111307314,33.47895851916947,18.091739321372796,31.220485723369492,30.266463823984253,11.961642789274148,35.64805774524765,42.87681676345241,9.6247762917297,47.73984567079543,18.091739321372796,10.23212833287506,42.9152948890264,36.21001703866561,49.8634419215738
2022-04-07,16.00866741707349,27.755541918295663,25.04587379070804,41.43518749718835,9.863655831709817,43.52361451106384,11.623646110231102,25.610170921071294,43.521983210154296,16.74692569574124,25.04587379070804,37.53148375541778,30.94675465142501,48.11363899119573,34.79467035619686
2022-04-08,32.178141819317084,36.362941512336036,41.152799353949284,48.53537831347086,20.284928805157296,36.30662638827977,47.68443686742718,21.621325318299945,37.740609813791224,41.32165956581867,41.152799353949284,31.413662230276827,10.627361596213133,17.36640930897516,23.352220137258477
2022-04-11,47.68756781710169,35.93749617085232,20.488288402142267,41.1998306003652,8.057370038702603,11.304569613138465,45.24096429109225,47.9636927621201,34.451523847832476,35.553335896913964,20.488288402142267,29.235402608388313,9.78589023799422,18.160506280080682,11.519970522287068
2022-04-12,23.729549932557283,44.61568878115167,39.579395734775154,43.535009134326216,8.878973130086393,12.400806715979769,47.34701115207621,12.681098657172907,36.65945092340368,16.05436167651318,39.579395734775154,41.61542635631766,41.41684921879485,9.486059698627772,25.42861198918056
2022-04-13,40.15841169664699,46.11813521474441,47.71759103606133,31.859780379103665,40.44562581119684,47.032626052240374,39.73991417594678,20.23335113367186,9.020296625529546,44.29926970251862,47.71759103606133,40.51982022663835,8.324309903208148,27.52620797507447,13.208736329791453
2022-04-14,28.778644152953383,48.51972276661688,10.823084232036571,44.359642920733776,22.150454846735364,24.394246680746406,35.2025293049784,45.20845623140639,16.052733417453556,15.481055915451966,10.823084232036571,37.833578467948485,21.96137652153643,27.768529380328978,11.862529476538827
2022-04-15,22.878750075517388,40.812188222835665,12.022145220005285,34.49305470493711,30.810274705598676,40.92929139761241,42.195301757930125,12.064177432220582,40.32773001951407,18.74556145528439,12.022145220005285,47.518483623750704,33.57114974617717,43.060785486964896,42.96147809817621
2022-04-18,8.551920413209423,16.331359270932133,27.84981247518526,49.19418388929953,12.219205139840968,28.43303741965329,33.84636394183012,41.492736225225016,39.982130846523404,33.26675414534471,27.84981247518526,33.36953743291601,19.65760376696115,20.42778259993382,42.604480000632506
2022-04-19,16.227241237267208,25.63578457834808,17.295099907089554,40.65419714567851,32.562901060710885,13.280484331309738,12.702286300701402,41.95247923013316,39.78183121061903,15.618229781753058,17.295099907089554,28.064082492285873,44.58377798036724,9.129675858215386,34.66588454685311
2022-04-20,44.467174647066756,19.721006169701738,42.80583684636771,14.510496160333686,35.96782681471015,11.691278629451563,13.441615716617548,40.50243842843701,48.20634622175089,11.508091656220682,42.80583684636771,13.405799526130536,35.540980125028454,21.15988448393319,15.439960002151402
2022-04-21,17.380993886568973,25.922635016502774,42.242302159476985,19.50317607185259,28.466067781452594,46.46004830711949,14.723533715478688,45.16510674187962,32.621768222333046,33.60862394908719,42.242302159476985,46.791089005394234,26.9691145131557,29.876515567647875,34.670509128034894
2022-04-22,30.088719858498404,35.713177432228875,11.08603827913798,45.26417585454484,33.48037965720684,31.442563379550105,28.934778502393428,42.46336375262518,18.7036438143302,43.840687612901505,11.08603827913798,41.979719120158215,27.64105742766449,46.00620514016817,41.17052397586966
2022-04-25,42.91608566532357,45.97660694574876,23.253560470412886,33.62806187290025,42.444336876688965,38.530237211685645,31.312081793324957,48.01690039659864,45.416085768305,44.806536647904984,23.253560470412886,24.242268098542244,44.0102357553153,12.455498095182657,42.99662123196536
2022-04-26,15.060528443325392,29.29384744412379,28.407089309648697,16.274695891472994,32.65291109865046,30.549496176792857,15.13698287671836,16.31513076742008,49.03348935297032,40.766049160882346,28.407089309648697,26.54608153980528,48.35225748973166,26.852226449849603,34.39792609919036
2022-04-27,24.614242408839075,22.25082285205464,18.901673846958793,48.40933655181527,36.560237077580084,35.81452906352407,43.2725995697136,33.96019933937259,18.277384650084244,46.26299326396495,18.901673846958793,25.82227903933998,17.316079085431944,49.202360241670355,43.91915474148364
2022-04-28,41.22857575413826,21.345125601842525,29.54068646388855,48.268124891887524,13.913371998091712,32.717678920974485,41.14561637016428,18.67329501500925,44.40088966319489,43.580787059342235,29.54068646388855,29.565617867262244,27.682102333854896,30.582303836705343,9.897939328978326
2022-04-29,26.62927768610463,46.479091852098094,18.223806202507205,26.698003369370728,14.276668785127722,26.080638034023465,20.6014252318644,42.81924772778184,41.98370522969524,40.545343530985384,18.223806202507205,12.828319423238439,26.279201800558585,30.291334587518538,43.78543519286601
2022-05-02,48.540289449458776,45.524191612455034,30.207529506368726,10.825081071141343,16.50008525772386,25.05863096042829,18.326415199074685,9.095803734597608,16.594574082567636,15.473862960215314,30.207529506368726,26.40770089991424,46.9266023991051,44.093104545759125,36.156755164383966
2022-05-03,8.428396326787773,48.77956404228208,16.68057309523669,18.890214789858828,29.609363752768683,12.386100521125552,30.883304926600513,41.1205410080355,39.25207231658213,22.472869992771074,16.68057309523669,10.00634457819562,23.70018604253387,44.482755017802674,42.31776762604722
2022-05-04,9.8939167778793,35.25934129727679,12.365984075182073,24.710966093975216,24.382720450525035,39.6977884986359,26.857845007691967,28.96981600465226,37.42017725254168,14.243518551060365,12.365984075182073,13.19494224063305,17.935419556393168,8.072730297498174,13.636856330247369
2022-05-05,12.244254235663629,16.89932187643341,31.71962734051155,49.660852563957306,22.509335119942666,17.826543799980698,31.450393454779135,33.62881681107756,47.355530345333676,14.505272458683109,31.71962734051155,40.5805708539265,19.79765951524077,31.963419672204218,25.410148686638767
2022-05-06,47.90385403862824,24.37933621698869,45.15960567927086,26.288324776971653,18.870201772265,47.043050730956224,14.15399987573121,48.872737180474935,10.819681154416475,10.455593325706786,45.15960567927086,27.99541825450624,16.361068323692365,9.452378944126554,36.76236950200268
2022-05-09,38.75938004783002,18.965662877497124,29.225833056680234,36.42739110916895,46.143572736734086,17.85238721354836,21.40918430132976,38.69917595776709,46.257531349916526,16.604751206145504,29.225833056680234,22.325079049154137,41.632559800013176,33.01365595612597,46.82513230297951
2022-05-10,27.145685574267382,12.121466185933835,32.85907380415758,19.201016008456943,27.249341752675043,47.669381156253664,49.543802437439524,45.795068166696446,28.474815262182574,17.02027263983835,32.85907380415758,41.98528184275616,16.69090732987108,27.90680946721799,29.274553495646984
2022-05-11,28.43285033182581,12.853958819338072,11.874888103503867,26.99605198089013,36.09705881410619,12.564172609166562,25.649284890643237,37.64347394351153,18.10397192225622,19.475426838186564,11.874888103503867,33.15518211880515,30.609125886909858,28.277091942443967,21.494436562993066
2022-05-12,29.06789248086286,16.616990095310438,27.55787384844988,39.957706576814275,49.761859708778765,8.46669251773941,49.65205150425911,47.28330369147344,48.66447040798999,47.5731429352984,27.55787384844988,8.187748601458715,12.225311947279781,30.46107226322484,27.415010418635106
2022-05-13,36.34062301442333,14.390928650123776,22.56399270590216,21.9104079510931,48.21233868242899,39.14777221729877,29.54844187746467,26.63983905850621,37.06275587697662,18.78702457335374,22.56399270590216,10.835060285752219,39.7722670098327,24.398914520281494,9.936869288176934
2022-05-16,45.75055513952052,48.07902587189765,33.54558352722902,33.595672158878415,46.78919511456934,23.9233164244214,38.59529182760725,23.05403699767229,45.15086973700928,20.11694927874982,33.54558352722902,32.80689600517435,47.382330995561254,29.26919183733123,43.50800723557419
2022-05-17,17.0477941195314,30.923407929529763,45.13875225342085,28.94457550191326,43.31805087406411,25.51737692734836,14.329336816279934,25.575907699584704,25.093833746945215,15.558955539522374,45.13875225342085,36.61161735156112,22.01410414105306,40.14850082724774,31.907180404636705
2022-05-18,25.114747032048985,40.17198399542953,12.049293229107075,25.327598310261944,38.377822923131276,9.149710627780102,27.160331891528912,35.22749730512993,38.59315776503674,32.26275757819531,12.049293229107075,38.291754903263836,38.87433084728859,20.24909531259212,37.68818346768499
2022-05-19,15.712149786336395,30.36411393641204,36.34398224078889,9.918657917365769,18.104350381269366,34.53236640543358,11.061723321545252,35.59505110786937,16.462683736023152,19.813554229163138,36.34398224078889,13.214882964909279,16.445129019793853,25.272828241710304,38.52047440180979
2022-05-20,11.549491543309548,15.353874806420631,34.20334280184583,40.89299428835337,44.493786547743895,13.076203239593314,11.497894390185175,27.491847591317065,38.55426996719538,24.57510136678247,34.20334280184583,18.90577654440166,9.939108352962654,26.993191522917233,22.395118192171232
2022-05-23,21.9940129458278,25.90375663734969,45.7504429214808,24.042752917426487,36.69565418621494,48.17465607248601,28.01413123356101,41.00532352997449,19.099988526058386,27.572987035561074,45.7504429214808,31.912034060691617,45.58001697159958,42.955894583331876,16.42454947345025
2022-05-24,40.99424075635056,33.84145800849974,46.71894412032402,26.76091166682043,9.685171128432088,47.52020018298084,45.37794906669201,25.381751161027722,37.300341951516,20.93879840652861,46.71894412032402,18.30600319113558,39.86192267436708,30.507773766219668,36.13797145770912
2022-05-25,32.680545219319555,39.667376890058776,14.758533865091838,12.772704594602144,23.16574600305097,32.29788930381227,23.97657740859543,28.450913912857995,41.36443228575977,38.97446778017678,14.758533865091838,23.75526003503284,16.183502965346584,12.198056146183607,41.242279667667454
2022-05-26,10.626846613386473,49.410687012347324,41.17694388808589,25.674599279735865,48.098774368885394,25.550790167351817,21.32592492721268,31.823679976321372,32.92736163235178,30.627404046919693,41.17694388808589,40.4098322626543,26.784815134437984,49.357491861741934,10.232831514708334
2022-05-27,17.02930918042344,43.688466473354325,30.23138932590288,16.564072944466503,17.10184548806678,15.953557133214924,11.729784923364733,30.563845436203096,41.65787764892757,22.698763627835923,30.23138932590288,48.079971899212424,22.506331189389215,29.850404487986616,20.822800356547596
2022-05-30,13.577012178919173,29.677758475905023,37.30147371810386,10.925376034504241,31.125530933405184,24.540603694318378,35.48117531962258,26.720602544933993,30.401658585799346,26.553765422368112,37.30147371810386,21.54355213196783,31.011684880671552,10.319804312793352,12.87228359903239
2022-05-31,17.399073541640387,31.80302194870659,20.996056112475415,38.72892595380448,36.92919018025252,16.06348634332234,15.787214318996462,24.21479046642663,13.861892127186355,48.248486000260684,20.996056112475415,42.344301673747424,31.982787310353814,34.027047577559784,35.57252645784946
2022-06-01,19.733716662209893,27.152493272661648,20.974667431500862,26.78832433542339,38.47055581670817,13.34565491316161,38.41289827663727,16.483141786563934,33.00899874966987,30.629770193254387,20.974667431500862,15.288766711187817,11.055753609912454,29.265940035156138,15.313185006302664
2022-06-02,18.592813650075392,33.68268846929735,31.3348011561327,46.17456578163763,37.83820001006858,15.523610892571138,22.0658635733815,47.89798588400263,14.99354033023348,19.828090335038496,31.3348011561327,47.4841668311959,19.166503561672688,20.046911865451996,24.795321208859704
2022-06-03,16.205779289010998,14.269913158615749,23.48815566609723,26.53015641185695,9.583481109718464,44.75684832988636,21.62163564789335,42.80515248583783,29.711974299858706,49.774677706262274,23.48815566609723,15.35011937894512,47.85918833267338,40.789798300308945,14.38043379307233
2022-06-06,24.0316577430411,20.24336648118236,23.883237678968175,14.629691538612752,23.914472996785733,27.598656700720444,31.089683077379494,39.452226387081026,24.169642277084296,30.025782071096327,23.883237678968175,8.954631599825623,21.10528860871824,44.87137657526573,30.609577320180495
2022-06-07,31.777667467279283,41.16231377928331,43.54162689269422,28.211121382733243,31.916500422941645,46.45739625551488,31.078445574021746,20.98948420864532,18.577718902847817,39.13545837952081,43.54162689269422,8.570392390933943,39.58848986884733,20.22630657254208,20.750242596919207
2022-06-08,45.76059071396757,23.612178780183868,31.4684611218035,44.2643795380972,14.472235765811448,29.711329324904973,19.617597405232132,33.73660475820015,42.6684062975382,31.063835805865004,31.4684611218035,31.378230869151665,20.009996747839153,8.591936432729902,29.887772956589824
2022-06-09,17.3714758279558,38.60305477678929,44.01217199848596,38.64613397291963,36.07120852095521,20.417868963040156,13.029997953334588,45.813551034127634,40.942125364536125,29.316983503532654,44.01217199848596,22.779569296519675,22.072681545279835,35.27058957084044,38.80624412501698
2022-06-10,45.75045273093598,13.388935027014565,31.10985594098991,43.76944406308682,37.10574224891468,47.35966617501975,33.57585757518767,47.38764813610371,26.075342927402072,38.43168328530559,31.10985594098991,8.131770427059594,8.688190921453412,38.54986366092438,39.059495289020944
2022-06-13,36.51695572591099,26.44935239371009,33.39278841274696,10.437359284289085,33.47637526778176,39.55398871403116,16.412075429583403,40.07420430744859,9.46516972958659,24.041540653409477,33.39278841274696,9.397445652310822,47.54646032465325,35.931876107017594,46.88636137785163
2022-06-14,8.56455243843245,47.30465566629646,27.449410819383374,49.603625036147385,42.44650982070816,15.549563278966168,13.962231703021589,28.093704423864757,17.32499568261691,48.77052705252426,27.449410819383374,15.601526526128758,10.539316865857533,34.0491171718446,46.86825453052733
2022-06-15,47.78561531410844,30.60476007651858,14.488560061047043,48.456758358236854,32.71389578939571,39.44513512258546,39.58019994236798,32.20320426284463,24.382888388797102,29.5555653250996,14.488560061047043,12.411152009914549,8.711221590569387,18.276759894923813,36.45323774383699
2022-06-16,46.39535970856059,44.13845701264555,34.733446369118965,48.63627751418771,45.253423032186966,48.89912004550118,8.333619294068535,21.0002487456383,30.353465430103952,17.798597863458355,34.733446369118965,32.86463700897967,19.565790820060947,39.62449367402304,36.59354556001951
2022-06-17,47.09235942297779,36.78762264675077,48.08026781288588,29.65782329970439,23.78298437276581,38.75398031305651,31.540412164198553,48.575723718163076,23.173341607005504,29.52804227343497,48.08026781288588,46.09647230728621,36.314352018851736,10.593336861018281,47.345465153082735
2022-06-20,38.91398614272882,30.381873906833334,44.98703702057094,21.571858725838283,30.379890673193337,11.828589828895492,22.986938026107715,44.90914335358212,11.720488406116582,8.53700184241284,44.98703702057094,32.073805719370306,15.93162598073311,34.64435970519804,16.559415376241553
2022-06-21,39.403358805970974,38.40791844567393,19.454733311905898,29.81424495005891,49.2961751255502,28.676168699784355,21.337306556366627,34.60734001950121,13.374791743993077,41.504952145322235,19.454733311905898,48.32074745914343,44.39550589750282,22.42626223275413,39.832585469556676
2022-06-22,42.52913473899596,48.67835765085873,28.807812130232424,8.047547085317047,11.553172725385085,24.663438096749214,26.212573895060668,39.82280820280103,23.707625744030537,9.822456554635197,28.807812130232424,47.42298209978907,48.61351510488134,41.57106945815128,29.582586833003255
2022-06-23,28.710685064202,12.271768292358225,48.26407679234362,31.68858565970472,14.263156906787616,48.93288761188621,29.15430016842374,37.38471950044057,21.063368258598103,19.647173570049205,48.26407679234362,29.98887422301648,13.204448696448946,24.152713426079085,34.74936547354432
2022-06-24,49.47234354667909,12.091820869983447,45.387432098921394,8.602661179384388,27.528001751439373,42.52191765813226,32.846126471696735,15.568263689172294,31.58594663139703,22.652368536677507,45.387432098921394,34.33890162551283,13.474451066165393,39.635057679299386,19.840992219911953
2022-06-27,13.432979799137273,9.513980267868119,18.339165054573293,18.901584809361957,31.98151705841579,37.99179100261686,30.12138817459265,42.86372364932805,21.228532763829683,13.999796594597644,18.339165054573293,49.7375174190928,22.858275238519255,25.216999635177583,11.113813420386304
2022-06-28,26.186750284389547,41.684061983272805,11.267800594776126,28.54954574435399,45.27171548405222,21.96636368550541,14.87861956022807,20.158534804798467,38.9753574502855,28.790299573604607,11.267800594776126,44.491929051212885,13.306501661324827,49.83969494199463,34.9698342191985
2022-06-29,30.00774803222733,34.49948378471004,25.114303596902722,24.28821416886449,25.237726877638384,45.26428615094621,38.184186751114694,41.44392980017597,9.901130262550339,29.559645965869343,25.114303596902722,15.288527202057649,35.56853259384411,39.55626440088532,45.79065352000931
2022-06-30,12.475869293564163,12.581697702892463,17.848329738131888,27.669176111284315,45.83345055123424,12.177839017205603,18.284422702107094,29.864443239088015,47.17716361994363,33.89042852643851,17.848329738131888,47.61445160107771,44.08317891436558,19.80534924962659,23.90419470204096
2022-07-01,17.560424969333496,32.689342917333256,37.27486807694518,40.0146599797588,49.11255106702885,9.580437729257733,33.031558282067095,17.452820874974783,33.70524860651564,23.06053077256674,37.27486807694518,43.684159142028776,44.09042587236044,37.29171236601958,16.08766737011311
2022-07-04,41.18484733383245,13.10345106047346,29.159313210426998,42.210543865184206,38.297014850428724,47.382708484905706,27.987443583553777,38.26655257068438,48.45074160919572,29.590945672270742,29.159313210426998,35.62413394007048,16.39405184441714,9.030101729696607,21.05928149153796
2022-07-05,14.569137295175572,39.380338142863394,16.668205316290837,24.560735564822345,44.5182243807526,8.146686830849536,11.39102264719465,46.07465055702086,38.687147809406625,12.206253408540316,16.668205316290837,28.798847450022844,32.30404870669866,27.614446763689294,31.4536113077924
2022-07-06,25.20907815345427,20.02023334563917,49.68585192963186,13.124441867138245,27.801096670284227,46.77027921384806,18.034119120657202,29.00523087782105,36.75898277856297,36.249496971336015,49.68585192963186,36.705040317755305,25.51956951507395,16.174649427803526,49.998005078947486
2022-07-07,20.107561295091628,43.47746354585395,24.315190087996758,48.22835879498597,39.30966310583495,18.424052046050086,28.534257803669107,25.194162215388353,41.444425628557724,40.314127508331666,24.315190087996758,49.36474662652069,27.53663543084707,21.8711485435022,14.407962049254053
2022-07-08,42.86860245732794,18.395337870743035,39.900214964047436,25.473311668239702,29.03001906491631,45.89450740708157,21.24706477005472,41.425634187982766,18.596118136221197,13.00364474522199,39.900214964047436,24.722908438212446,33.422382906953914,40.27037051266445,15.806221720894513
2022-07-11,43.04778127638707,12.370135742231145,39.68818458151039,47.12561322887019,42.11932100982761,36.65360350721337,32.85164172325714,20.733171995689702,41.100363411321204,43.82523933475661,39.68818458151039,17.42335396656936,18.98257510884581,31.626649084428,33.271709031820436
2022-07-12,32.91660203657887,29.1565714459327,25.249668333431472,20.983409289703587,26.557432459278807,35.47684020753019,37.813964431179116,13.525779714595004,28.409432049412853,19.079896317676752,25.249668333431472,21.91523479631889,18.86732431417605,17.24179803463911,15.137103417409575
2022-07-13,13.98890616143449,40.679274139356124,24.251677109584517,8.810917934991975,17.194774788979444,49.01401516448482,25.38172947260241,25.139683910653822,14.28505460997525,47.8815009344396,24.251677109584517,12.378493847470356,33.54517756703102,8.299210019645614,21.270791617309825
2022-07-14,12.366087781173214,14.628464374219295,17.662467589643178,17.23282768823825,41.279378951440144,26.08112219058841,18.889816868376787,17.82194590743438,39.34233834999074,45.752325847430065,17.662467589643178,48.989367153323386,38.48527050754252,36.4675358380699,46.13730362136382
2022-07-15,38.29596122708236,25.494065844225307,12.25900372155872,28.5834937851133,9.216963299141627,36.85950468569382,18.172614615949737,48.17207472963554,30.631179491312853,21.52097821561719,12.25900372155872,27.194510749504605,38.658321655567605,38.90733345568222,15.553470087849119
2022-07-18,18.640647527705582,41.45580070904468,43.014030850197,30.365562524345165,8.760328719224113,27.272219868668994,10.578371894036636,30.04145373463928,15.782364404287565,48.179351787473415,43.014030850197,48.31796060834005,27.018663780058642,16.41457989217593,19.70945083517767
2022-07-19,9.033184812805196,14.546207983720494,35.69967328526231,36.45562543601274,11.602643967732998,13.28344339779277,49.418256134385814,38.37510751364107,39.9883546763558,12.183915276389275,35.69967328526231,23.63975092785153,32.40719287653141,41.35615557282675,37.54720450937246
2022-07-20,13.08561622479869,40.65449486062683,37.5392681892196,31.6136808572068,21.27713538629409,29.92805921414808,30.797064069653796,9.236913522667999,17.378899353689896,30.015602712841716,37.5392681892196,49.334753016948326,32.54886671024717,33.39878354431914,32.454864536638176
2022-07-21,19.440515999857716,40.91682807140848,35.10734463320223,16.335715484253733,10.925318155311794,41.71163400168924,44.90370110430619,15.34688753780906,30.753172736342357,18.358778715713427,35.10734463320223,45.87064005161589,46.927819913505076,18.647142309372732,43.84010363027307
2022-07-22,30.650272652127562,26.329755080283647,45.806731824218545,29.52705131950193,25.561964503529534,39.68166858193226,30.074389753292817,32.227776970323426,11.269084768554839,28.150294117276037,45.806731824218545,23.179724507439076,13.352588815940658,9.305964304558712,41.65098102298697
2022-07-25,23.03591074484468,39.74174608680345,23.35910870811226,21.963407084849305,21.383320613779443,28.020880182340186,28.072022080624652,28.972608289116852,9.837282276973195,22.747866600262288,23.35910870811226,33.382418005149276,19.698200233447288,20.30543179306043,38.25988432799941
2022-07-26,8.666566458126605,45.99288109268553,20.561824966621863,30.105899936881244,38.98609347308637,29.231680744484553,13.91862263380902,15.980653580233732,16.74818217509283,26.166000939997176,20.561824966621863,29.9068996506581,22.474803716695504,47.50566943666372,14.738184882161008
2022-07-27,48.87838995086204,12.685093960150137,14.850812477390248,8.32599829484347,15.221193092581448,14.937196909417903,10.242771067827693,23.417543354706503,48.800277775778035,11.951505491383543,14.850812477390248,27.569647850821838,40.721252939299305,16.306706716489302,26.538847299345726
2022-07-28,38.12738410059708,35.687869245383354,20.306547155208914,15.35839338179614,32.86393792785991,9.552678592354063,23.391880466017447,28.176139431646394,35.579076320585216,10.143225910302458,20.306547155208914,39.76987392369839,12.954744059425717,29.715688010616347,11.667431694573455
2022-07-29,49.73746850299372,18.27168312773294,40.97907933759851,24.32194946737768,34.14548060559517,49.299886646116995,28.785433589752,13.123221883140896,37.710330249671934,25.026405295363045,40.97907933759851,18.45459143090461,12.308818464247008,34.704253864914996,27.95992865411224
2022-08-01,14.927018844035938,30.23316649787354,16.567788030835732,38.696445138043416,22.667712050828648,11.101911135159444,13.020554426197254,44.66306853950453,10.544590537348757,24.893962041703904,16.567788030835732,34.36216296176754,47.838713080596584,17.125494924632886,28.838474800368964
2022-08-02,39.600539914116595,28.579501321514606,17.79700850539087,39.03282529185074,25.33863491296687,22.53793900989737,20.633278121059426,41.394917900251826,38.99655744841513,49.981093101820456,17.79700850539087,49.04772359241389,30.347514897742016,11.576366432406132,34.68287177974392
2022-08-03,11.050222784054316,29.07372765436101,16.47284587535608,35.79533996642235,43.4053086528189,37.69529742838172,36.211876193476186,13.465014191165228,25.679351310607046,34.77942634861411,16.47284587535608,32.40703174673958,9.224042862906915,33.68294794977293,31.476475753782232
2022-08-04,15.944898820871574,15.732744185702709,49.22433280671801,23.556281750589875,47.09721074049436,19.759129285740357,48.91470357050058,24.054847481981955,43.02548687089868,13.864831699967127,49.22433280671801,16.608200311582216,12.64597893864891,44.07049172808218,48.516130933423284
2022-08-05,11.464867111378053,16.53799050258865,8.959405618482425,37.70989220710969,45.24545815673446,24.829184419920665,19.014016947454422,24.10279994019593,18.21044762167203,46.711736579830124,8.959405618482425,26.153525277863373,18.43716994622674,41.10426772699857,42.16847286141503
2022-08-08,36.20889320242319,23.79386036470789,35.03807105457314,40.799781164864015,18.6370203871966,29.89417612395288,41.81930929979969,49.533660691080414,21.76860920280736,26.797547715128005,35.03807105457314,30.046282679379257,42.754843950654454,8.885926629796836,23.97569964898697
2022-08-09,46.236587630404784,14.350796184287638,29.904451354756848,27.11066144472811,39.048460149905,42.90079966044445,32.69171538535791,21.24774098174931,26.68182407442036,39.01099990682088,29.904451354756848,23.689157283202647,39.997416954882645,25.65062476794454,11.449843291028895
2022-08-10,33.192273771228244,13.232359675419207,27.84381275302983,13.588397409929296,22.6864208959209,15.560554484540656,22.41742896687814,33.540264895611884,44.028116550548354,42.58349924975904,27.84381275302983,42.79474004143841,42.8420929785663,22.101532326322562,17.318810888238843
2022-08-11,25.79299046033347,15.400342613701595,14.209758616910172,16.62425176624489,17.048462064703603,30.63794554387148,28.586595713073653,31.34508333919332,23.13453603666574,29.572650158552722,14.209758616910172,21.564904063695906,38.25667946327633,34.50127213450597,17.49360583115933
2022-08-12,43.306664258129935,9.740686932432816,39.00206903468013,10.132031631316039,23.432036678358827,29.21294017130623,41.701164708230515,31.684173369666702,26.499931589584016,43.00037690749118,39.00206903468013,21.85691878306543,43.9526335774182,21.59516743619738,25.351871911232557
2022-08-15,22.3939500816033,38.397758063100504,9.283915637666432,42.44224286174085,35.672320020232675,46.433956546762495,29.05706963744071,46.21052019906005,12.217394107662226,39.60142123360153,9.283915637666432,12.461668427431439,29.8810119509541,25.509882110789302,38.817761759796014
2022-08-16,42.7306464979978,37.595753334309435,39.85759065039467,34.86341510420222,13.88472817555013,27.883849853460077,24.580203729537807,9.793681416418703,46.54438702522181,41.44154810158426,39.85759065039467,15.95336508134385,33.28993652806502,10.963406764283748,39.79304960088218
2022-08-17,38.66273842804726,35.28251961976284,41.25428877476429,40.70544854397174,33.780128601861605,49.10645656824803,11.97453247606842,25.054367803652223,32.91433080107788,28.823713470367434,41.25428877476429,8.885574264738674,22.755403947752367,43.067989633919154,23.75934781887191
2022-08-18,9.358212423127178,29.65903553080813,23.53322864858363,24.625180830767352,36.15599203212795,15.364150085188566,15.207385894701572,20.174871139415885,34.172821981427624,44.04272143329591,23.53322864858363,39.7663420273128,20.09525569660545,27.618642903750068,39.95830091027415
