datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2021-10-21,31.32159935532508,32.048796478096,9.579031520373347,6.72317481247963,114.1164322699325,68.50445887825119,40.27326539442139,52.94440206329366,14.056735410394818,6.601730403210944,9.579031520373347,85.82203854346608,9.103753695550996,34.439952361143575,31.15272731401178
2021-10-22,32.17191004076892,31.920457684711877,9.176869279653268,6.851028949310293,109.45254532071793,69.71296081251103,41.788796337908174,52.18529919581625,13.730004853801152,6.585300202002908,9.176869279653268,89.83481341803873,9.262368805730254,34.48254399371458,32.57149534780571
2021-10-25,32.51204401503062,31.310095065705507,9.54821452748751,6.939717875526548,112.97350952903541,67.15065646149482,43.612553197438,51.308618032547564,13.494575234301351,6.284131108027056,9.54821452748751,89.64147198698892,9.443154056173787,35.914075698340035,33.81399692442674
2021-10-26,31.709603268693154,31.326574409275523,9.612796332127443,6.931160547933798,109.14949685487058,69.12487504706627,42.92889735166677,52.388814834308,12.908850425894643,6.173633099882698,9.612796332127443,93.87160910893226,9.109512793805514,37.14471121473232,34.432147894244466
2021-10-27,30.76499350211158,31.95974065309175,9.549647101974601,6.990711105918138,103.37618706463152,71.10958006966712,43.56982396491683,52.210904490284996,12.74559929687093,5.945936584108881,9.549647101974601,91.4112338555491,9.129502711984943,35.75587280427047,35.34988648427057
2021-10-28,30.17032652123954,33.149596930707496,9.09656629127408,6.862541719641684,106.93981274809951,69.11273942417277,44.09165730275574,51.02379448261817,13.319319261377098,6.163173611043341,9.09656629127408,93.81671112891958,9.189760084582597,34.47193289354917,36.939155939064726
2021-10-29,28.558240432003103,33.50890186552584,9.360824932701172,7.003398884332916,103.09726111290315,66.73948626011943,43.45761009958913,49.68384861041529,13.923498891552471,6.203417624543411,9.360824932701172,95.59713427298071,9.628939014938625,35.82147572917457,38.13265223062114
2021-11-01,28.608355272227264,33.883931933325336,8.89528854118723,7.089603267132159,102.77595403072517,64.55500559753796,42.13900531807549,48.16698479674677,13.265980846933134,6.258850978778283,8.89528854118723,96.39128123128066,9.76260653814071,37.159350315101825,37.89401381617317
2021-11-02,27.83472597316978,32.62970955303779,9.488072273624747,6.893732854709751,100.93184851229293,65.9109884139896,41.37960625855447,49.43845275400398,13.55640589396407,6.159353955214696,9.488072273624747,92.85901304209993,9.352759689179388,35.937263690861144,38.90122336289257
2021-11-03,27.004041935189733,34.66276184363169,9.05096293428536,7.004413092589923,102.74296694068383,66.08462890645242,41.50497097190799,48.71346176694183,13.520770834000253,6.130241134298958,9.05096293428536,94.55430399637379,9.36339018939779,35.237615499585885,37.072270339489314
2021-11-04,27.756947324576466,33.23710206821356,9.041229740649564,7.1162382784121325,107.59114718920016,65.04956606491324,42.45684220968859,49.49879829539734,13.050485877521886,6.233909949263333,9.041229740649564,89.98116384310646,9.147883801112123,35.08051598676595,36.41490811165429
2021-11-05,27.552952844288406,33.73046091994629,9.314372965264415,6.850683760074289,110.52492596114317,68.01881230110331,39.80354016746336,48.50892438957071,12.294957037883226,6.041325692098355,9.314372965264415,90.28843021373574,8.668850763613454,35.89054954075785,35.64155514318459
2021-11-08,27.115726332214592,31.43986822382588,9.482985291478089,6.888140897141339,113.17915602081867,66.48669878364613,42.11710355599818,50.205385357648005,11.653152100169685,5.756683250325364,9.482985291478089,91.35048192128538,8.689738029536873,34.916219919692125,35.730188536305754
2021-11-09,28.265896637496667,31.966533692204173,9.515193269507286,6.862481698381234,111.82826923048101,67.10194864118887,41.9464319821735,49.475048840630535,11.586229237304543,5.528893791479019,9.515193269507286,94.03019245049043,8.500149704888182,37.009538386540896,35.58271228968611
2021-11-10,27.906470428767935,32.84276529909608,9.191200802550284,6.758263323082553,108.34753273032109,65.90881097594108,42.559523630611494,48.64839091676973,11.889225118966273,5.547075402601402,9.191200802550284,94.01356124937915,8.887399413302077,37.0159514573733,35.72371139208312
2021-11-11,27.816325556396535,31.567782769109197,9.641208987695792,6.528724541467074,107.46032431916865,62.51317337258555,42.21452083760121,48.96213492686086,12.347450539735963,5.3767327862868015,9.641208987695792,92.40335873918256,8.941601816199995,37.62014975317628,34.30323090767893
2021-11-12,26.781468273681003,32.089982158231614,9.762586845757541,6.674069679641241,101.69791311351581,65.17380868398287,42.98452523737147,48.90409555626218,12.720104419945855,5.395583953619164,9.762586845757541,93.42858575071551,9.481087853581242,38.758029270402226,33.428675559353685
2021-11-15,25.797088180751054,31.560505401507946,9.447182423161392,6.651550208828612,109.2786431814964,64.91255279512853,42.13478073273919,50.022490960706676,12.395846763592303,5.266319584171912,9.447182423161392,97.24620777934402,9.696495896938274,36.62383608782969,33.76821935736569
2021-11-16,26.296689666187163,33.01163475269009,9.222035561480395,6.643454464603015,108.75011804533071,62.58589367726701,41.6373684367684,50.95921113709344,11.80905646227897,5.2366333307656605,9.222035561480395,97.28423343585514,9.436821427819313,37.363402920846056,35.480156670433644
2021-11-17,25.754133047690214,34.998550890105854,9.586660780689773,6.848432836215854,107.4744086261573,64.57937745924762,40.628885874875124,50.386030756681556,12.384628317165763,5.316945705711774,9.586660780689773,99.57917401579974,9.282646098254894,37.23990910918631,35.01338944004909
2021-11-18,25.616059675054316,34.06177094368643,9.73505488443657,6.562043065602616,102.77304847623793,66.85595258078791,42.41317179260627,52.94876158565932,12.042667803746646,5.1282211150453865,9.73505488443657,97.24491920173672,9.722158238535188,36.86412164476722,35.8625474641309
2021-11-19,25.68998740466116,35.597595775131765,9.656058080938132,6.289440655681981,100.21399704404163,66.87700913190949,42.33738513293351,52.49954204623516,11.340288612143173,4.958339428186612,9.656058080938132,101.07826700930502,9.323213118458582,36.800963403819914,35.71375592941502
2021-11-22,24.615923335841075,34.331057120097604,9.634441798986682,6.464352441505158,101.09531178781887,65.06448137888985,41.8275505428249,50.29518138077413,11.579967648451625,4.760120328759941,9.634441798986682,102.23835230755753,9.403977524966225,36.48335734895982,34.59322494802252
2021-11-23,23.418981442962895,34.63247547747231,9.58895982068515,6.225917221008675,101.37188058247965,67.84559644941393,41.88165325995319,52.11719537702452,11.70010430712753,4.572429037272166,9.58895982068515,98.1860900014721,9.067936890014378,36.58333793955624,35.34754237030945
2021-11-24,24.98851005081008,35.228335775830665,9.626407476026415,6.172841775389952,104.18037620779069,70.67607904494157,41.49393919208941,48.4396825350532,11.771664406471265,4.70482213737932,9.626407476026415,96.28020652838649,9.387004507871472,35.31647077428059,35.04872493066629
2021-11-25,23.90105407850649,34.772717795918155,9.137602628774806,5.968295250092461,102.3727738505869,71.26943597346369,41.471512608514395,50.67816890032099,12.137662344200695,4.839381672404288,9.137602628774806,98.68528784142983,9.084437634767836,36.54129966993695,34.68291004824977
2021-11-26,24.830777926896705,36.06376409451664,9.650402934380308,5.88452834940507,99.8938481659066,71.51435955346679,42.039245886330946,51.50012828198143,12.708338455080543,4.858073777991417,9.650402934380308,100.204766751326,9.141063785532394,37.24357991496527,35.48007107566771
2021-11-29,24.78998010403749,34.528142413261506,9.424143105429065,6.305547767914827,97.98300309947474,70.28261515859217,42.13160332861929,53.921836971166066,13.258941702825014,4.993227088798831,9.424143105429065,100.69337941812975,9.338210380593486,36.02482287359982,35.632989436682465
2021-11-30,25.122485838915402,33.56914504757631,9.027103676424884,6.010045332985601,93.70745223796794,69.59329628332338,41.68408761643905,55.246411390196585,13.37424314462546,4.777883217778967,9.027103676424884,104.42095669529427,9.064489833590612,37.791140669034625,34.94134728767162
2021-12-01,25.00528293182036,33.87149460909652,8.885983047797092,5.952478301754546,94.43034122637128,67.67432520933951,43.555451303938916,54.541597644513644,14.175077793100925,4.968475977866239,8.885983047797092,105.72439208917268,9.183941412116916,35.50690019263468,34.07368618789263
2021-12-02,23.365405183362984,34.4012714636539,9.232628898562835,6.169046175410219,90.50056015916957,66.92077707990165,42.6822383496508,53.96734604430667,14.195092821357973,4.855219792218804,9.232628898562835,103.318708078656,9.164743703318836,36.02850357063964,33.48943957955503
2021-12-03,23.834159084091546,33.553871949166485,8.803599999559312,6.339799483184968,92.96705779804965,66.90070630247074,43.62391884914526,53.19136771225198,14.348943553868422,4.614742453362908,8.803599999559312,108.48263953278621,8.963762570948365,35.51264355056789,31.57571857412353
2021-12-06,23.788848100111252,33.70420780923182,8.499581348796472,6.593234526277112,90.22082956706195,66.09211308251523,41.53589663776273,54.08996222713193,14.257680885642392,4.394621115299077,8.499581348796472,107.49854790064946,9.554776297405043,35.94747227283376,33.0090403445062
2021-12-07,22.505613064142434,34.01881686717939,8.698840161683835,6.377752490809104,89.0555666489451,68.93181983589578,43.86383609622995,51.451336706247396,13.934221789598825,4.448978700583916,8.698840161683835,111.08062911899736,9.235992854315342,34.876954441209946,33.148153558628906
2021-12-08,22.555592799325485,35.36692161551719,8.725314632872912,6.393757850496323,90.54709762727936,71.72562963561076,44.3176839320427,53.9285874229553,13.708889834408277,4.330978099134241,8.725314632872912,105.7666450081382,9.801638954547865,36.348298830874924,34.39514953509476
2021-12-09,22.247621875701533,34.16465504639401,8.745800050113505,6.371384732189587,86.38599902485866,67.20795174057056,44.44661721259054,52.776858969878944,13.110007626150933,4.480738696216413,8.745800050113505,104.3871845183875,9.332464097872638,36.540748996074456,33.86262420067449
2021-12-10,22.142780216884827,34.24286418966801,8.86895544016695,6.548546801812487,84.49297217976769,68.02599937985745,45.594472720762695,53.57215413055444,13.142805890049447,4.533180887630504,8.86895544016695,101.5281424437147,9.316669791456015,35.722527430917566,34.32563975118155
2021-12-13,22.3194749526246,34.62096856914245,8.49586504633213,6.985932596258655,83.32381995400638,69.49664402872281,48.06588743905403,51.53010947515315,13.346242038101954,4.450376838717753,8.49586504633213,104.75533516223682,8.888593891576296,36.141472825546124,36.519047215717386
2021-12-14,22.108086656289473,35.64337897204638,8.25636327019296,6.848167403919454,80.70118149959018,66.4793827215428,47.93714733661813,53.80854134410777,13.528475421911889,4.56959689666768,8.25636327019296,109.12702268881021,9.06412113204189,36.21185206524929,35.45495134428844
2021-12-15,21.747951157395132,37.40170835303885,8.568246064661714,6.636215107916749,79.56300023167331,65.45892341859754,48.726193480332284,56.403232883760865,13.029254977454654,4.767293222792928,8.568246064661714,114.10664580802684,9.252979313334386,36.21872214347988,36.47858080429252
2021-12-16,21.171199656426136,36.8478167245518,8.889896485770587,6.948350954797255,77.17576571684776,65.0421102899419,49.27986598163238,57.35522084001044,12.370623818106168,4.8336156166648845,8.889896485770587,112.92180141355259,9.348313810324733,36.71717267863665,35.65114451505594
2021-12-17,20.05702624530743,37.30632346785985,8.766792333099822,6.8445728531256975,77.38823964892553,64.00411667887425,47.18290599208146,55.502661065345485,12.842246466079091,4.871635049606915,8.766792333099822,111.19806270061154,9.639268674648038,38.03277942680225,34.212343321649016
2021-12-20,19.962623743770052,36.771368852124475,8.326527044955652,6.61584657617493,79.30393745097241,63.84238003246039,49.244258982060096,56.39040407763114,13.312974982795645,5.041090727638725,8.326527044955652,110.55193935296876,9.682705759042287,36.76504677253602,33.41810153359341
2021-12-21,19.994452238590203,37.450290080165786,8.182187608110658,6.5642959895116855,78.80680603413371,63.1042898040941,51.1141960720621,59.23314896182387,13.008645095000258,5.020312278958947,8.182187608110658,112.16699193097978,9.69291719097965,36.95128255531561,32.21287810249213
2021-12-22,19.842207225739052,36.81444607109706,8.290886307606046,6.740857647205276,78.485496867501,61.40092505304552,50.73288046951261,57.43100559088533,12.841135575896397,5.016162449910662,8.290886307606046,117.7669843530132,9.307259233494964,37.57302290356906,31.22068109056802
2021-12-23,19.86602594096081,37.53602797309714,8.435365116541371,6.335047949883377,78.00350358506192,61.172428262275716,51.300976865064115,56.386766350508616,13.247866930044742,5.323064050765441,8.435365116541371,113.13563603195772,9.61245237799825,39.139429404466334,29.63715319995647
2021-12-24,19.59825512855701,38.97228848256735,8.189964278300682,6.513250103957497,76.35993425291294,60.46579240917966,54.13730125329544,56.40254782425848,13.343873617401826,5.195451653572999,8.189964278300682,119.27231830847397,9.818592925367899,40.40256038781791,29.647470347565548
2021-12-27,20.57384971071378,37.45270828013075,7.967823653640461,6.166026342231114,77.23918271445491,60.64120628576125,55.2548657308215,57.3199332070681,13.441685699166904,5.112482024884957,7.967823653640461,115.35874303619035,9.985561787015708,41.85417474962275,28.600812580466275
2021-12-28,19.744029332238817,38.97294367167472,8.026134005583918,6.059849129849495,79.84590922823149,58.032528629303386,58.47596869637046,59.22882914264851,13.85151516484824,4.974313653217738,8.026134005583918,116.95545600936863,10.451799592995938,41.67228169726979,27.647851631827166
2021-12-29,19.124001077510346,37.66576091653925,8.431267427205388,6.060842268994058,75.89540463103394,57.59135288623079,56.413993769391574,61.89281443584952,13.863708439446013,4.841438456110516,8.431267427205388,115.91356960712267,10.699225344811577,40.29282604456698,26.841755817793175
2021-12-30,20.25317844807802,38.72356910090226,8.195159603305614,6.0162018555793875,73.250729930173,59.35948901175537,57.766416141263335,62.800756997960626,14.050842106340896,4.673527360722208,8.195159603305614,115.96247636927427,11.099532806427138,39.62495948963127,25.49581850113858
2021-12-31,19.929315453885827,37.891785782025096,8.007368033560534,5.970625421045551,76.22096307795802,59.41127774221703,58.260082936695035,65.88863484474186,14.86870126434046,4.650680573268784,8.007368033560534,111.48863106477964,11.32985449229429,39.00947083726744,25.84688903617666
2022-01-03,20.659786203543497,37.6678739988751,8.076038964353813,5.803473722040472,78.10096367239008,58.717677917784975,56.02456352088186,67.61923542381747,14.952566535254416,4.478891622003763,8.076038964353813,114.05006205358683,11.79601109160092,40.68078386478184,27.531010338538643
2022-01-04,21.14155838505945,36.829404466566984,7.6915992189586415,5.937297261834955,77.0185621101599,61.19024791605191,58.3829569776485,66.79955678972465,14.540284318162755,4.706256226138988,7.6915992189586415,109.78967265538876,11.271963027852228,40.26433216489215,27.11305765510225
2022-01-05,20.604909862852388,36.38696850377164,7.973186353066536,6.180203943003394,79.27423499120066,59.957824982350836,58.072965568492286,69.47381359828319,15.142917563861054,4.380585290644791,7.973186353066536,110.74991978315371,11.023385461763603,40.62328030220873,25.669121476218944
2022-01-06,21.259086291631643,36.69191282869222,7.581815917890617,6.160908438279463,77.51451584272888,62.39300290392,57.77584549579845,68.9807148389735,15.494874820890887,4.497621081341186,7.581815917890617,107.97884919902704,11.788621109969045,42.99972410054178,26.217239389141433
2022-01-07,21.013423320809572,35.44768080065355,7.641960040635662,6.249308939831716,79.70263907521704,64.35152919737716,57.47663264683177,70.72876616452947,15.343659026621298,4.337718774854638,7.641960040635662,106.92849716032704,11.314461168053638,42.51351793817051,25.872976559112793
2022-01-10,21.259197079675886,34.203850468639295,7.589652473505607,5.898183543860013,76.90795413260065,67.77426270327659,56.53081492922317,70.13141446253005,15.760090712337378,4.239147728607794,7.589652473505607,111.21580439713861,11.730693766412733,40.96089793161643,26.551675102993965
2022-01-11,22.173840887323944,35.321845963069485,7.588046604876839,5.9864798319757435,79.88922303012733,64.19477214332295,53.958723011615405,71.57413807870537,15.340516853155293,4.302538232918115,7.588046604876839,110.29393231897159,12.122428245214682,42.99654927612435,27.268769730813347
2022-01-12,22.069874928264333,35.88012827965159,7.903402808626321,5.985569080666025,82.17495056217226,66.48460145971244,56.282571636524715,69.16212657301209,15.047397879651013,4.164670900100765,7.903402808626321,107.20228899555418,12.237662883396574,40.52601861785244,28.14394273019891
2022-01-13,21.87030671913429,35.71058257794657,7.740598950034792,5.714549320108873,82.79557950807012,68.7531062012852,56.945629009050066,69.43217453255826,14.945281576450908,4.210636171383917,7.740598950034792,110.26071300974306,12.677733399376018,40.0532470338723,27.591063140090736
2022-01-14,22.580976823226397,36.153360232450815,8.100427695442981,6.002507679587858,79.25615538345039,71.13405628953083,56.07292279877125,70.15626488639236,14.387164707210008,4.291576357725821,8.100427695442981,108.85630143253763,12.755124823345401,37.99176944476123,26.66342517643989
2022-01-17,21.575107197695786,37.59410630824703,8.04057310278156,6.020790423946626,76.79154853435857,73.11701663601276,54.59531601428739,70.7467256476952,14.243139747937901,4.346648014073111,8.04057310278156,106.99396526521598,12.508236221950211,38.413566057732154,26.575654462733052
2022-01-18,20.991887447258605,35.47754414586416,8.08521298505764,5.758339190709418,72.92639333356486,75.96216664134167,54.70336033840257,67.21042636124527,14.732925818353413,4.249689556968314,8.08521298505764,103.20102531455699,12.882250928952848,36.98199879626399,26.8158676050962
2022-01-19,20.446988560412485,36.070554195010686,8.346324011958027,5.581366139172961,72.58988443577366,73.51655363835688,56.38797456644416,69.3121287520443,14.528729328426603,4.348046804164466,8.346324011958027,105.36781371334068,13.486526202428735,38.844755509770174,25.471477803449982
2022-01-20,20.818534431559375,35.19301012413466,8.065025679500282,5.434755285232667,73.8742377032566,72.13406100608535,56.63924193213213,67.90124680554091,14.06789227353433,4.235156627832951,8.065025679500282,107.10343569373816,13.502344281392402,39.27158637119043,25.212714701125726
2022-01-21,21.070542789086968,35.779966468836534,7.68260346506363,5.549908571731133,70.5873219160066,71.38787221395164,56.86352024561977,67.44707892773404,14.660147756905872,4.1777186486333955,7.68260346506363,112.28239478883336,13.574618574835757,38.84149023628351,24.824733668939658
2022-01-24,21.38568219705321,35.58095341338754,7.966718182905265,5.440277788147268,73.52928053386634,73.53025949574113,56.58789475598771,69.00735893608265,15.601833308134905,4.251645151774618,7.966718182905265,116.12480327865634,13.76185896777955,37.15983910403965,25.119140930739874
2022-01-25,22.337507097108265,34.917726017140495,7.774511242832452,5.3201063761410055,73.4669473008449,73.10340087684635,56.188173839290506,68.34457931117952,15.24618229672651,4.351334126786072,7.774511242832452,111.17011799740514,13.531760372197303,37.96516212394381,24.29804162953714
2022-01-26,23.1214995540033,35.275261277579396,7.42358276068733,5.001859577326441,75.26414145209071,71.5127391680702,56.6688716993106,66.58421417778152,15.099804375872962,4.211232286073693,7.42358276068733,107.99220610494002,14.101771716126802,36.630523313989535,25.58710383734576
2022-01-27,22.46479483544398,34.25015445597901,7.144084302382509,4.814766052972962,72.21538635141836,70.03673943163108,57.788848935725134,62.9037114050301,14.743148708686661,4.134346431144934,7.144084302382509,105.60809545324771,14.439019834099067,36.536101567294466,24.46775546524307
2022-01-28,21.614853913315663,35.62609675795123,6.837557961834647,4.705910641094869,72.83798791736857,66.36404060123607,56.201543405360766,63.548091374686834,14.381378046744173,4.102591135414288,6.837557961834647,110.48636819423862,13.635732435931287,37.78437051664352,24.400078298440526
2022-01-31,20.585064002914184,35.14873879989513,7.257935018292432,4.744799639123876,74.43260502367815,65.45216627930166,54.28367170465187,65.35459800607396,14.908625626613414,3.9548225443220546,7.257935018292432,113.58390526994786,14.261781242140506,39.13382222890012,23.924282261257442
2022-02-01,20.147815653141766,34.71088529129569,7.362287019903426,4.821950727091195,77.19277469083185,65.4368102151814,54.75996361867626,66.32583422563988,14.757164218148196,3.8210896357446344,7.362287019903426,119.63162474599096,14.546779744641084,39.99834147846693,24.82888624276518
2022-02-02,20.412303199052882,34.20097226677288,7.2837704144390285,4.525325296703438,74.61121137581794,64.4228230352156,54.81619331375586,67.2337175871637,14.552989680211526,3.6872615504942168,7.2837704144390285,121.36085556263302,15.449530157436058,40.419623838565734,24.229186085241015
2022-02-03,21.485037599453335,35.43774579904853,7.145425807391225,4.588376281474917,77.26378046488367,62.60538805903141,56.30274099140272,69.0249687488647,14.407242169691779,3.7971229912777997,7.145425807391225,124.37676450284177,15.560492571168684,41.21380197295889,22.98368195777632
2022-02-04,21.906673533903177,33.93894330416523,7.025498669196245,4.512377247911771,77.323796675838,64.95746298525417,53.910799537590464,69.93072559993179,14.78012976111956,3.7457599180109353,7.025498669196245,124.42242308786133,16.214482529191894,42.12338085428177,21.780893366589886
2022-02-07,20.857787670291565,33.440248444733214,7.187229089744281,4.614345050482406,76.09233284354187,66.61679769748034,54.95739396654476,71.05356534876339,13.969555954412007,3.6098349456854795,7.187229089744281,124.60629538983845,15.838152429932638,40.58075372960872,23.032398383590788
2022-02-08,22.14153033256452,33.223070538724265,7.531854592953166,4.662776277188658,72.74176999352608,64.26910490171693,56.264683004538874,66.61573968914333,14.536750903362252,3.635134953671219,7.531854592953166,120.73147440351863,16.400962526749108,42.826059308556495,21.863656264236347
2022-02-09,22.509443738923157,33.853241070479186,7.553749153690373,4.578243673593297,69.13552005706717,62.646170731040925,58.006073285501024,69.31734282450662,13.832373201385645,3.783633310420475,7.553749153690373,122.30418649488658,16.904283034795586,41.24748248228577,22.12665077656273
2022-02-10,22.847528183823627,34.368871606087026,7.324129102097449,4.3712252261661835,67.18070314412078,64.26055148871174,61.47484871977717,65.35544002591926,14.32928020796304,3.7424225660850436,7.324129102097449,121.32326415045034,17.28173973769712,41.268066362171965,22.722057907878305
2022-02-11,21.71466950454769,34.78970084263064,7.490813252649879,4.209486071344116,63.3158343431344,65.15736184018273,61.95592157392077,68.17205430229212,15.137344340570229,3.743873667614768,7.490813252649879,124.1323638361488,17.644427179140223,42.735829796838956,22.52028215191271
2022-02-14,21.71810587073546,34.80433663704679,7.239726519545176,4.416527943745271,65.6533783006184,62.44972700503193,64.36156256818506,66.98682415548231,14.682425584604916,3.7649321634605397,7.239726519545176,127.41502125148033,17.275682265713975,43.74787266538774,22.59228291445873
2022-02-15,23.31826499633637,34.18115731220186,7.249551588802286,4.309103321002639,65.70431012971605,63.760269090821694,62.48372731759351,64.4292055580809,15.090837546150123,3.5224593249261806,7.249551588802286,122.18090327829542,16.762426585588052,43.973962457653776,22.751645099055747
2022-02-16,22.063266350569794,32.350031412225995,7.430805882622685,4.1986721644252505,67.12497168854404,61.91203464788654,62.264492616527136,65.81866914992494,14.673286668774248,3.495383985561472,7.430805882622685,122.97655735790028,16.174011970183713,44.04324801769821,22.170333172222186
2022-02-17,21.650833910009435,33.186795202117914,7.769878915433671,4.381791686867923,63.76447266814947,59.281594654847765,64.91319917303336,64.77189694874421,14.120565992967794,3.4454553474717744,7.769878915433671,121.18867891458781,16.671781525056627,45.80462206583031,21.61760358310449
2022-02-18,20.725524231156555,32.70149026285898,7.72359710596626,4.297263898369529,66.40698344727632,60.39786635511409,69.00234275869146,61.25007034814633,13.690423191102735,3.4294882264631927,7.72359710596626,121.53484258762548,16.233135454565648,46.60804223752661,21.58379804052863
2022-02-21,21.153377094717303,31.610461837592354,8.075097913080498,4.4245437525018625,66.21695181688652,61.27592141336898,66.46721656803571,63.046776267247196,13.943128042835305,3.3243858307039766,8.075097913080498,123.16236461692364,16.062707046083172,44.42988880116647,21.75402868241796
2022-02-22,20.428250807498728,29.776633131271723,7.940833586200854,4.700318815757497,68.94573491977394,64.72237321320567,66.36537045363467,61.60744113067708,13.486621384288382,3.329997284768653,7.940833586200854,121.05624686413213,16.655419959075367,43.68855083200824,21.232777085287463
2022-02-23,21.35116946469859,29.120693343143888,7.999042098620271,4.462168044794468,71.67434685389824,64.73978093514737,63.295075763346894,65.13054790618949,13.907316110983599,3.4330594476437404,7.999042098620271,117.363880612555,16.589778491105548,43.04301717452719,22.10508406178067
2022-02-24,21.251369426868848,28.118538327802415,7.694149620249623,4.332498436713841,73.57764858730565,63.921291752221904,62.75408684959973,61.75016157964287,13.20445933217049,3.4550425393553845,7.694149620249623,113.65727407518642,15.920673446439055,40.965156970835096,22.292463306705113
2022-02-25,20.955380868673274,27.64635136369936,7.4903543327832915,4.634338386962783,77.11373643340256,65.15622725697106,61.615110491496814,61.3091878695563,12.85429385227674,3.352498074039055,7.4903543327832915,113.05284264351594,15.500327320444505,39.308951464112006,23.096200481596824
2022-02-28,20.247958309062177,28.917908829230427,7.193860895980483,4.738520293571351,75.48695597848096,66.26917635266427,63.58641491867754,60.807688287285224,13.575108186834075,3.31861735780973,7.193860895980483,108.64827879632915,14.779822613844345,39.9143848262188,22.176975197582102
2022-03-01,19.59423719734957,27.80631077012382,7.53640273339409,4.665772202571635,79.29319709989802,66.29493826484577,60.7306309467938,59.149201089477295,12.941344844593145,3.277893544687227,7.53640273339409,110.32635668835428,14.835643031029297,38.45451031309597,22.727895195777915
2022-03-02,19.149191595803494,27.346134086959662,7.422273181735084,4.780081741874797,76.7091329771226,68.43358187773248,57.236783123191,59.382233863804004,12.62379736872782,3.1327736270544913,7.422273181735084,112.95197935844507,14.670227118290862,37.14607631548705,22.966865837303686
2022-03-03,19.4442454999324,29.03283370093091,7.228970101306931,4.885618171001924,81.18233836005382,69.38015849284952,61.2356297841642,56.15015017578511,12.240481305108693,3.240833384861348,7.228970101306931,116.41751417516305,15.44220264361093,38.738139503899205,23.469013212001904
2022-03-04,18.85713606660192,29.591770543087364,7.612552446214473,4.898214687542743,81.35664214502017,65.39343480713761,63.557398025951606,55.04001513728288,11.987643763733145,3.077216387310135,7.612552446214473,118.57922606088462,15.421281877999428,39.76792898211566,24.21742331512337
2022-03-07,18.224473259350557,30.19292670861363,7.384776265159706,4.9655280910890625,81.71274700259298,62.81192755983575,64.29151390690053,52.228364148860265,12.045325802059166,2.96404140249395,7.384776265159706,115.6217055036011,14.928718866008083,40.075225382441516,24.703417129044155
2022-03-08,18.832681115910102,29.46000592645704,7.368522809950407,5.00299070108274,83.46969822872546,59.773116642863606,64.1600292929197,54.37610945607139,11.40088057910906,2.90188397123756,7.368522809950407,117.25600667588134,14.476245365978855,42.54561349889996,24.297123446395403
2022-03-09,19.07715874165144,31.230547298493565,7.612922155578184,4.71436412424201,84.68153365302925,59.318047800257744,64.86502711743508,51.25233770005716,10.963807177166897,2.877528739749916,7.612922155578184,117.1344179416207,14.157944806398465,42.154353064728284,24.06378464162826
2022-03-10,18.986895501169876,31.449066732273366,7.249532563696034,4.886639755326898,82.35480772914919,62.77049188317515,66.84951208320761,51.75501489626647,11.222688362107537,2.9415668592491446,7.249532563696034,115.2931807152835,14.538376392652998,42.11718615119279,24.768589850317028
2022-03-11,17.60091546932059,31.06310055783526,7.4215631177955474,4.931356643014085,87.16506662826473,60.496791133874034,63.01080716868625,54.04458227941966,11.690780429433728,2.8458991980707427,7.4215631177955474,119.7908865278027,15.1113649812529,41.73965576898071,24.753961792478265
2022-03-14,18.316700373332022,30.7079767752386,7.448802335603303,5.176387854650948,86.2308561037521,58.55123937168983,66.86366955849189,55.27554509349108,11.71223808453145,2.844622175222775,7.448802335603303,126.52319551249279,16.0856447320321,42.47374347658491,24.06230558264747
2022-03-15,17.48220019912015,31.284393171693058,7.155916969417903,5.222557977359479,86.56211322085207,58.39724409839138,65.19426798109227,57.79584717527123,11.66957173973263,2.664986127062297,7.155916969417903,130.89191747862685,15.7797082586299,42.049828340758964,24.706507505946192
2022-03-16,17.196012425511118,31.456238348647673,7.052777034983727,5.21168723652906,84.57857323336552,57.82313764129074,61.53202924470607,55.480423478927506,12.157684310316041,2.6503614197764467,7.052777034983727,131.4003906890941,15.69667595079915,42.89761173492068,24.003610513377048
2022-03-17,17.116673214853215,32.90466540016169,6.7016713111999,5.198970090214926,84.72832400971991,58.554128542866664,59.89968341386531,54.538790790672905,12.33536132692948,2.724431034473917,6.7016713111999,130.58283625471154,15.492799312878951,42.92748959784577,24.11223901298381
2022-03-18,18.24873192364863,31.978143262759946,6.885197379175442,5.26537378334533,84.6162689793943,60.68320331171073,59.492997763805704,52.45353037012092,12.18722807467414,2.6703166654945387,6.885197379175442,130.2769998377817,14.798526210019453,43.83769952214847,24.597308681723334
2022-03-21,17.672069855047013,32.7792511916323,7.203191654607092,5.092943201846044,86.51534657155024,58.90779614727072,60.91426370353309,49.587956326522175,12.775166144390388,2.6441656770988686,7.203191654607092,131.2887530299268,14.852287408314679,43.072342305623096,24.614460836511565
2022-03-22,16.872108397788995,34.02523312810174,7.430068423672658,4.94544588436974,90.7724550147171,57.424156515055195,61.02145372794253,49.174424810283426,12.258086267433814,2.5805486753476674,7.430068423672658,130.93407224672825,15.635689558961984,42.48048009499205,25.274012391635935
