datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2022-03-04,18.116562263927786,29.26956951389494,7.482622135687586,4.700412710652093,80.7585801617299,64.00581958491793,61.548556983102266,52.312980443232654,11.847933767827264,2.9819646256584265,7.482622135687586,113.99585145037553,14.7036898229267,38.107396395468434,24.02467443483893
2022-03-07,17.679625253384042,29.81562119318868,7.15529664675123,4.707095788352108,80.65084267448374,60.55100976832881,62.26706175848799,51.502103303057886,11.493191341768537,2.865570335284028,7.15529664675123,110.83447833219057,14.362716369692736,38.72610512673881,23.80633833262158
2022-03-08,18.432430412897435,28.886493348455588,7.1528151845013195,4.7275204037314245,80.06382320546632,59.16031076373121,62.919010385138705,51.6806119599928,11.163090563171982,2.802621989244619,7.1528151845013195,116.1433203836766,14.176131490133239,40.933344693533975,23.428029868181568
2022-03-09,18.74834772897996,30.056889764535946,7.355716218885465,4.595241256027009,82.03720592967066,59.13841049162404,63.514883026673324,49.581786029250495,10.846685246096701,2.7884977451647392,7.355716218885465,113.89315191899625,13.83880327493634,40.63370489531994,22.926015173344453
2022-03-10,17.9847048306687,30.93663291459754,7.006370294315795,4.744260753282332,80.28675954033713,59.928617793979875,64.08777251939692,51.01461952696425,10.972013572814092,2.8821436360565946,7.006370294315795,112.48913863817813,13.87814609176721,40.76469513551586,23.990253557239363
2022-03-11,17.115116273949738,29.83075293941453,7.200633796092552,4.844014904713001,84.29199575856994,59.48642905094902,62.41491183514337,53.47955775737498,11.410400547657254,2.7282919577842817,7.200633796092552,115.95635320724459,14.618131128669111,40.6531210405048,23.738992712820924
2022-03-14,17.843185846136375,30.40289878345394,7.384098251260248,4.9065085983497125,83.55627525040829,57.978026379096825,63.97455995166026,55.00707212691412,11.139581956097365,2.7534820562859723,7.384098251260248,120.11157241172033,15.321296300039595,41.35895601671354,23.519686352703186
2022-03-15,16.844058199970238,31.25278301576645,6.858179677174355,5.139611296386315,83.39447922740939,56.04912319022105,63.486662668309535,56.49427740416766,11.427412708022468,2.645397421325571,6.858179677174355,127.61465550624196,15.519218940109281,41.316481274320516,24.304721994031908
2022-03-16,16.786434923286734,30.660220340205036,6.7927862791337175,5.07300692948758,80.6029478601662,54.745305470413044,60.54443491359072,53.748679667623485,11.744162423560567,2.602765222700217,6.7927862791337175,125.35185872724024,15.179597875869014,41.200448181854874,23.508786697274644
2022-03-17,16.723212194710612,31.56198457870613,6.592741791308898,5.0175863818321425,81.09665087157474,57.44842335036903,56.78909345402447,51.59460761143733,11.972098765758304,2.5899338130899046,6.592741791308898,123.66328489438378,14.895023840475197,41.56528915968383,23.138104639650383
2022-03-18,17.785010731331713,31.61440308010971,6.760127499758128,5.193121695339446,80.40520436797014,59.7844350704385,56.98582563694846,50.90910648886817,11.74476080004352,2.5949752195190157,6.760127499758128,129.48118906955185,14.464580611462411,42.30690461221104,24.21780091412248
2022-03-21,16.866465871780065,32.07537338127261,6.925965441746982,4.887028899155224,85.13418789799117,56.280124521722904,57.86156897307015,47.79807746395405,12.553074059345406,2.53616062723011,6.925965441746982,128.6870667396889,14.574499684810242,41.937107273204134,23.449960316091083
2022-03-22,16.833401559245118,32.86015881207752,7.171707176510986,4.854918326389311,86.34326254736582,56.14079796519061,60.44939870175401,48.24410989981773,11.64869470805614,2.477165220046914,7.171707176510986,129.90763518723426,15.10836703713184,41.59865276674518,24.27608619170956
2022-03-23,16.6782571821311,33.850790415981145,7.365708769124084,4.800309616017711,87.697583942754,55.081997561229244,62.198378099558404,46.748082577142334,11.913187557166244,2.5756406308951294,7.365708769124084,127.30959572743667,15.2109527929426,41.917138480317206,24.21480476323837
2022-03-24,16.912071450575507,32.670408386164965,6.992550909009747,5.064323224651505,90.51602620000313,54.17717036841138,63.58472386453904,45.023688871718264,11.941469007501144,2.6560688217091246,6.992550909009747,125.22393931469259,15.481131469894923,43.7903136154009,25.448252411750904
2022-03-25,16.210675430604788,32.10244441144921,7.38104521946329,5.190683676569581,91.54935260014798,56.74019920567132,66.30719831544803,43.32623324140879,12.055314327561504,2.7212618556482466,7.38104521946329,125.40105800035077,15.697622660145983,42.62979551719948,26.005412204711288
2022-03-28,17.07906373498915,31.716115428067248,7.664293531155968,4.9566223317719995,94.77117262141887,54.97923680444894,65.9176157408583,44.49898475543703,11.916720524879615,2.717208576531897,7.664293531155968,125.09133347331374,16.398510869282937,45.195528471372135,25.368295338526405
2022-03-29,16.232635493777774,31.910880387589135,7.492662366921207,4.715351806480624,88.14508967974446,54.54725392535763,69.02979290912978,47.07780388253932,12.214111851875602,2.696840526454708,7.492662366921207,121.97038630864955,16.44271439692426,45.720871805205476,24.06042461867609
2022-03-30,15.648174992015635,30.359421328326512,7.0738694632958,4.9991151940228855,90.66024083498175,54.03153762640538,67.30195657241721,46.61541437161201,11.383899906930267,2.7960565044206453,7.0738694632958,115.34299160191982,16.54936037928728,46.15200976627562,23.603129410639813
2022-03-31,16.0569910918458,30.606688796149783,6.884038965332486,4.949909318486142,89.38800873137619,55.53167756059648,64.9649075825185,47.91345580337731,11.142030217973522,2.889008929861325,6.884038965332486,118.10528905487494,17.371503473366797,47.88110078199466,22.93155706869071
2022-04-01,16.459701197736894,30.385390898476594,6.580229625775319,5.071190451249842,91.68626641061658,52.698659752944,60.772366406201044,45.52743374126165,11.161653840902279,2.7789231219023307,6.580229625775319,123.0512814180819,17.91711051794624,47.46718366052126,21.44803580594048
2022-04-04,16.285491620598016,31.653824263463505,6.35993756931711,4.942184399107778,97.26484909527687,54.821755816447215,64.2715998990371,46.11922100834372,11.83704824265582,2.6657931101366534,6.35993756931711,121.29760399617348,17.047619034432014,46.1925713052845,22.2690769385161
2022-04-05,15.796569283811259,30.577142981906892,6.332377933880796,4.784390927858369,95.73044315286884,52.7583021022531,63.58344261455298,46.3706715866198,11.932327429535862,2.5842712010953686,6.332377933880796,122.01635354707875,17.758190586016333,47.78937190219328,21.29163501704419
2022-04-06,16.52368465885231,31.19718832881931,5.9582763946271236,4.46558835354463,90.80580689677763,51.024399000371716,64.94878095823437,47.53776342113148,12.056913891444777,2.6089663961943597,5.9582763946271236,115.66453842340272,18.82691727222971,46.94336380138862,20.843490838609338
2022-04-07,16.58410194346891,32.13381991484771,6.146857055519258,4.316799399959042,90.16671508748041,51.88238982145751,63.666194568564826,49.16098499366806,12.199331852548044,2.721119842913415,6.146857055519258,117.45238235028174,18.70092930392638,48.887091042088706,20.480978515270518
2022-04-08,15.761913518138835,33.16517345541992,6.537234645459794,4.503069423723338,92.49352209289856,54.094087011290924,64.8561745323992,47.879252206799976,12.592145825010459,2.7293696479800515,6.537234645459794,122.93804937112739,20.00813244071232,47.532452527273364,19.43205289503242
2022-04-11,15.63752003743877,33.62797215363888,6.659003274654477,4.552825642661183,96.0033571865064,53.311348105639894,63.90705300321766,48.90292500108385,12.345588922713624,2.8203999084049656,6.659003274654477,119.25838587794803,20.646046948334646,45.68382653425582,18.820791181239564
2022-04-12,16.630301595314737,33.61349291149742,6.4770703853174725,4.787997068905156,99.48866115905722,50.299177447681295,64.36911773043147,49.86909368678561,12.589092432983525,2.8223791288088114,6.4770703853174725,126.5237920703934,20.15884469987422,47.27797696032345,19.071888323843435
2022-04-13,15.967783999181588,33.900149401737714,6.681620498130824,4.9312839988428046,97.91899843043684,49.206422915324815,62.218038113573655,46.89450151378019,12.45147803666665,2.86781015814378,6.681620498130824,132.31326698354573,19.700225274347872,46.98620511953822,19.27266204345381
2022-04-14,15.920263546969812,33.41727004726298,6.532929826121594,5.086622395546188,98.64755664464191,50.940530883369604,59.89999358842737,45.79644373282804,11.556704784023093,3.0051118579486666,6.532929826121594,127.38610296486206,20.445228801066875,45.196932376441644,18.842412894099876
2022-04-15,16.416006160609033,33.201699470148284,6.664494316038648,5.0973600968650725,95.94743545944029,48.6378212909945,58.611757972236,46.905964685106404,11.80630759116178,2.8751665222417913,6.664494316038648,120.18555535775133,20.684039511635792,44.68793660000741,17.56930661582446
2022-04-18,16.404234743464368,33.791184807054314,6.754224836234926,5.098531584712028,95.64866358705133,46.69843639592246,60.709060949280165,49.048759489090266,11.39402874840397,2.9078142036697865,6.754224836234926,123.30874167962843,21.40394032044219,46.737858254173226,17.27090974529382
2022-04-19,15.975115601958622,32.44135168786722,6.722478236314769,5.0579096964567825,99.66528653240452,47.83590419025298,58.06457915727025,46.357301162405065,10.662825479906559,2.838573161552082,6.722478236314769,119.52095520974865,20.753641624112962,47.85735858288676,17.729033303329746
2022-04-20,15.621133778456738,32.47689789942455,6.751236825779731,5.041194636220575,100.12853754488003,47.18828604429596,57.28163643113963,44.09860475329808,10.507143170236379,2.8267913701606897,6.751236825779731,121.21525395066658,19.962097331708605,49.05701183022504,18.391557920061068
2022-04-21,16.02196667181982,31.205342857960183,6.63526516841582,5.110897376380289,101.00372777580615,49.53902752671067,60.0621108504487,43.72177814437806,10.468589401960676,2.9796307666308497,6.63526516841582,126.29970417732183,18.928882094956965,47.41697903143497,18.352020387026982
2022-04-22,16.56339432004,31.282335049957595,6.912580197769452,5.062158909407715,99.06926761178937,48.3950118726957,61.95065518978659,45.299085588587566,10.679734518247674,2.8606346133732345,6.912580197769452,123.80602503507745,19.55894810578219,49.569292600549296,18.126769120055975
2022-04-25,15.745801048739471,29.545119816534235,7.10139840113742,5.0583713799923435,94.63936534716906,48.613680855500945,59.283472329015,47.176986172900705,10.76147764917336,2.7770515428247573,7.10139840113742,125.3914578788399,20.62801977984284,47.12622189180932,18.168481865764452
2022-04-26,16.259953117832005,30.423955057511325,6.996288389402563,5.159326238241286,100.55997292350726,48.663872168246066,58.758146169105686,47.63401943125509,10.552784355782004,2.813223525896747,6.996288389402563,124.07115089830202,20.696868957630016,47.029612651141214,18.432208034011136
2022-04-27,17.283901161847453,31.03011946734891,7.095181869795768,5.02098978662143,103.44852185179438,48.75399300261277,58.048606930310456,45.3933744494258,10.569061300268542,2.9343597857060337,7.095181869795768,129.3209209587536,20.802847394871034,45.70090796819143,18.34217879099694
2022-04-28,17.51485814535352,30.558593736690753,7.26153494411088,5.222512044082569,99.8634081551859,47.29836919444136,57.09427713817576,47.13698245003835,10.929689308491932,2.8968832229689188,7.26153494411088,135.20301086389526,21.513420076293844,43.498307379853046,19.038658870247858
2022-04-29,16.838535260305452,30.651092835102403,7.69946416094254,5.267844258591674,94.57124118555663,45.8826068696436,55.32469424626014,45.66430630702776,10.55551777183548,3.005709731520555,7.69946416094254,137.55056019121162,20.328654857489095,41.35667042765002,18.65872834964069
2022-05-02,16.986835215428826,32.061689651423556,7.658583000011003,5.1975185281547205,98.5801758620214,47.52185543953344,56.321566140791646,45.1651138810347,10.689192087493316,3.0817127686863808,7.658583000011003,140.67554797873356,20.55318706821551,39.9430915425979,19.02359855044333
2022-05-03,16.700070820009536,33.57948214901515,7.512408733764863,5.290082727459901,101.8498948890335,48.75609624644367,58.19252891415112,43.798750008245925,11.05946485709202,3.0418635075112253,7.512408733764863,150.3661293846225,19.202640172148296,39.27793020734073,18.730921117009764
2022-05-04,16.388078249875523,32.78833903995207,7.525972410109172,5.632084438237692,97.94385190036398,49.388391562459006,60.9996486377358,45.303922166470265,11.24152196137097,3.1649232885857708,7.525972410109172,143.6279265123928,20.27694526723584,40.71133658639876,17.984509748712693
2022-05-05,16.909608503491675,31.44902131360672,7.270359946410206,5.50979223264509,99.45527654389186,47.57423865644829,59.36183754281426,46.18580846724915,11.675147392361687,3.2774026919120693,7.270359946410206,153.7979245220337,20.060491172837672,39.39630101824369,17.154411759372582
2022-05-06,15.819436207531668,31.238719971347706,7.68840448341939,5.684086364198019,95.6516918746256,47.544111316742146,55.77970286559398,48.109895935025015,11.368657895917337,3.276212940116677,7.68840448341939,149.75062466716489,20.120190205455568,37.93006402923178,16.77144175312005
2022-05-09,15.701308419038005,33.16721317903383,7.654463341435863,5.967797474122781,101.3910937783721,47.94166423707914,56.707965348260004,47.49291375673025,11.53461588946814,3.1705952424903243,7.654463341435863,151.6572703238357,20.69750398291676,36.840335931440414,15.989674689468155
2022-05-10,15.294359861765919,32.90313389847431,7.6742806191020865,6.165443170576386,101.4061813028508,47.66753903739702,57.376389825939754,46.66952815666727,11.62504949264813,3.134264748631584,7.6742806191020865,155.87451812654766,19.92744870079629,38.60185612475196,16.05404650149896
2022-05-11,15.649895955720414,33.51455162254379,7.41163117939504,6.392967096032877,101.5872183665605,48.78000883472308,60.242729318500224,46.711985506660604,11.56908342690284,3.087698178698798,7.41163117939504,156.4291745050285,19.883133624312883,38.01385072580851,16.325969882779187
2022-05-12,16.388238808162196,32.87229200357912,7.4161517201885,6.624622924346402,97.34436119327304,50.12160234739858,59.468647130096386,47.014803887981955,11.688264772854243,3.115762496017308,7.4161517201885,147.57055552130635,19.96722416624005,37.96708426771776,16.28792144597887
2022-05-13,15.499151472555543,33.44008976444069,6.972543682643668,6.801639975229799,94.90736836218653,50.08276821129119,57.16554642326786,45.08370374589344,11.03370812811657,3.262889735042624,6.972543682643668,154.5239025674475,19.640290869014457,37.505310199751186,17.289525859835607
2022-05-16,15.765236961776543,35.50374126984323,6.7093452986985795,7.0158291716418,97.64146402382981,49.661894269583065,58.87008394539819,44.10807125832436,11.010876482453083,3.361757990908479,6.7093452986985795,157.6243722473908,19.9030786783451,38.447390050802724,17.694935677624123
2022-05-17,15.546854564770825,36.46105247501703,6.39996938037236,6.94347645291098,91.87477399891395,50.023412061224604,59.07201203793359,44.84914925016889,10.804674005337514,3.4428816171480126,6.39996938037236,156.12867586754612,20.250321117354403,37.10329610874191,17.950085685997237
2022-05-18,15.482125876250517,34.909886554489496,6.582872337455913,6.5931207197858255,98.5320437362738,51.43452677265691,59.425345486292564,42.3388340994851,11.07167548914002,3.2329852068974376,6.582872337455913,152.72542508376253,20.102996416935174,35.29731749449988,18.71400454445808
2022-05-19,15.118307757173985,36.43353904863794,6.136512838031224,6.890654059381258,94.39287134539495,50.91534019889848,63.68763947933341,42.96571831949864,11.465741200435652,3.214560747912112,6.136512838031224,149.97216794001892,19.443452994248446,34.416062018965214,18.116336133117745
2022-05-20,14.545513411869868,36.9617059568538,6.499770789743481,7.241583592934961,96.69532011421089,50.11872560513483,60.57567385241137,45.673034507009774,12.009519657208692,3.3652106510084727,6.499770789743481,142.06754791170061,19.907723510866454,33.925420772031444,18.527440639424622
2022-05-23,14.536227332752652,37.43177640060339,6.6096369213313,7.518051616861164,93.03140851305783,49.235545673730925,58.340678208662744,44.320083589956326,11.912962143377335,3.4813338843729102,6.6096369213313,148.9248080622908,20.492660657471678,35.95269571643127,18.29861373975803
2022-05-24,13.87894020368211,36.04288144606247,6.709695461330103,7.386542229659222,97.15373782410201,46.838120854374814,55.1772929335669,42.09117543058761,12.076062244740735,3.589473357186449,6.709695461330103,145.229026661991,19.623401939846758,34.31809495629051,17.676614483561035
2022-05-25,13.895663843012445,37.71213066059288,7.05131736179201,7.493412337609838,99.13839271061778,46.44331061071149,56.61077938669812,41.818364604802134,11.856810210707975,3.5906078046946486,7.05131736179201,147.94925778189938,19.516587114250296,33.17186416398318,18.158725333887183
2022-05-26,14.187796412737443,39.00992991343948,6.83298911046356,7.230507911360273,100.43170704858478,46.250344045231046,58.27402728876282,43.346826482670174,11.827261919119373,3.7194075613117366,6.83298911046356,143.4898168437714,18.62712986412374,33.15916778936555,18.669887968230338
2022-05-27,14.251179687256881,39.535223676496976,6.808277978485625,7.315952918320923,98.61290518449057,48.08801619928072,60.995316214050064,41.55654966689698,12.336994263677104,3.8262538277845355,6.808277978485625,138.5240074753927,19.052461676257526,33.45634152008892,18.86574170915789
2022-05-30,14.647991154590827,40.553883169356745,6.719908858391251,7.375779482156057,103.33456070760631,46.7125054069031,61.17015399276921,43.15352898645566,12.947847291217567,3.7507495900315924,6.719908858391251,131.62438690896462,19.929184795947872,33.29680109989878,17.759147356926725
2022-05-31,13.956815230370212,42.37416179070389,6.372447696318208,7.234516363141928,105.25722241360415,44.795459086762754,60.62666112158948,44.24349882017305,13.55642638489831,3.9439828495244873,6.372447696318208,133.6570769755655,19.30496359318418,32.08875777895685,18.550280618696974
2022-06-01,14.010654827121552,40.49357146404793,6.394228474490108,6.970811433418632,106.93265857167407,45.21307210286419,63.0094577095218,43.387794419655876,14.249893937007199,3.928784366155526,6.394228474490108,136.02706145785612,20.53297780246164,31.45709361659707,18.237823212787568
2022-06-02,14.259104729347962,41.69428231752911,6.758150829344949,6.544420419641341,105.87734179732888,43.76299723005082,62.19472700446265,44.51096519172208,13.543992154364657,4.031986347320071,6.758150829344949,131.51049933761598,19.23911270113776,31.139695208094412,16.976599868755578
2022-06-03,14.509643186444013,40.57548567005558,6.778302378125647,6.724685522349556,110.37490562149462,42.89068796628061,61.663852066311165,43.72669112026931,14.047788793941189,4.17640257766315,6.778302378125647,132.70221116012377,18.43188904795648,30.42203394502134,16.714906731476187
2022-06-06,15.016333951253557,39.84240194878322,6.697637897091021,6.679297244657887,105.28997189461982,41.662563804857555,59.123148657006475,40.56862456616032,13.354351733065402,4.196883516200443,6.697637897091021,135.28012312841247,18.628716641112728,30.270399733443988,16.929682490961163
2022-06-07,15.149588522404269,40.57618094014615,6.778175855532928,6.7303285452464365,104.89108828056521,43.12794172533098,62.103859904363425,40.56682248206461,13.160839162320118,4.063276779100988,6.778175855532928,126.2193454699231,17.968161288875994,30.990412549594268,17.35306950470972
2022-06-08,15.946307580603149,41.96222278769741,6.782021976148954,6.529228410398168,103.12879273096992,43.929425956968,62.00740859826188,39.844260923297846,12.81600302461163,3.97300734728337,6.782021976148954,129.46366604552333,16.74827683271183,30.141952896762923,17.412450275091295
2022-06-09,16.44111893610457,41.67131934467819,6.683301470818081,6.256046414939945,104.16745891305622,42.711407179336895,64.73513462840666,37.623709992888664,13.193846695078035,3.8230015026620996,6.683301470818081,129.51826471949857,16.18824022774954,30.113417508410237,16.708910895882823
2022-06-10,15.59033262252532,44.734027257432714,6.425246563648865,6.450099009745668,110.07205310363025,43.40662383463621,63.95181531496795,37.38865051746999,13.1634473058871,4.0320832937784985,6.425246563648865,124.90306177684404,16.53339184266344,28.403157977327673,17.23593761467652
2022-06-13,16.17735024333157,44.61061911133976,6.1860197429311725,6.3499894176253004,109.20124123149844,42.34780719108322,62.03635019870426,35.00073242618223,13.72504622201167,3.854035119638907,6.1860197429311725,127.91952559066792,17.156561099670807,30.25485625929366,17.33479514278221
2022-06-14,15.881751174764377,43.367448848191586,6.448728141907957,6.576031363802787,107.81071308845662,41.20438735136572,61.744080334145195,35.581681977715576,13.431866964190187,3.8597465358393195,6.448728141907957,127.6702774440606,17.269641267608034,30.95517362040136,16.658608547578712
2022-06-15,16.40395339823508,43.61702577563654,6.541659128279285,6.309569458382273,110.66224889299056,43.86791069307471,59.85486184611331,36.251540966412705,13.314552095127135,3.654997272609613,6.541659128279285,122.73418646710734,17.817768008228377,30.716197700263166,16.92872895129095
2022-06-16,16.7796638906781,44.978711701038364,6.7850061728558835,6.445156104212518,108.6504986612602,42.26673393603713,58.329760138304,37.24023390555796,13.080243959952552,3.892822565741628,6.7850061728558835,120.61467101542915,18.636132865783143,31.26215402313979,17.824920445918544
2022-06-17,17.34017929856734,44.19779066829561,7.03992518784593,6.730043205589683,109.08196720257206,44.24125880718753,57.50212195872465,36.73675573838407,13.559490590265215,3.8475403314925845,7.03992518784593,125.78949790616115,17.826622944018045,30.139497721524084,17.097608880961573
2022-06-20,16.989480464680568,45.60008415165773,6.969127305582987,6.407468718033495,111.05222207311373,45.0228194858913,55.68347194451624,36.48532879969174,13.476897840942732,3.8601638009963235,6.969127305582987,124.89398001574415,17.959862094867255,30.6500386245837,17.707416642135275
2022-06-21,17.466872414782667,47.1681747777908,7.0395998372402016,6.22641766131537,107.13310563203406,43.36497846210711,57.683142747686,34.27596963598164,14.071076565886312,3.781800327217235,7.0395998372402016,125.51899299943976,18.441953723558417,29.37891212952649,18.052092013360934
2022-06-22,18.00830962622969,44.83516189276259,6.77037576831663,6.493307524173793,104.2276432820798,44.0847515034588,58.915079936054234,34.74819358553655,13.666370153766506,3.6004523129653374,6.77037576831663,125.97536093329343,18.099942208182544,30.613757870106053,17.55698186398379
2022-06-23,18.94423903515296,44.4364508174131,6.952825513035346,6.225591054495008,108.34437914514021,41.95434765707346,56.4117450117159,32.78943003466442,13.718545170905696,3.441390647900374,6.952825513035346,122.16533230858626,18.704658843487334,31.811252129726064,16.848350618922954
2022-06-24,18.48154187845428,46.063792899482316,7.12995017124794,6.269507548025451,107.86465936936608,40.95050247252973,54.65405120536299,34.488053090573615,14.037966965869849,3.426148515535349,7.12995017124794,128.2756380207028,18.805434158087,33.239588087531565,16.35205318992017
2022-06-27,17.376842213088437,43.73979837040585,7.092825177776114,6.3636918086472365,110.91749809745002,40.31427751725985,55.260219559936935,33.67949923807104,13.660075685632822,3.4229242250852514,7.092825177776114,136.1633602709272,19.91956303643257,33.478620916669755,16.78364931887426
2022-06-28,18.24013210977118,43.95491522961746,6.884758482507677,6.764829552804845,113.44879319100826,39.930674186693196,57.21081725628175,33.90265326456161,14.032578331382084,3.5399332681877795,6.884758482507677,138.28930887979666,19.938370811484532,32.87331379345294,17.023658385418788
2022-06-29,18.690940425324545,41.33787100296026,7.233132351759329,6.831350931183867,107.81731810522527,39.2663538728191,53.83595893490043,35.51324753670655,14.401880492437567,3.586004150758219,7.233132351759329,138.87259685006714,20.93146805619599,31.03831468010659,17.024321842561864
2022-06-30,18.53939004119806,40.99793152902185,7.502752756961462,6.949697839878484,111.07923464083869,38.110452733312876,53.46043618888675,37.1036015939699,14.518949479440487,3.4195281271293467,7.502752756961462,135.79913353821684,20.48433214781119,32.83094584407628,17.849311629748968
2022-07-01,19.12642346225218,40.79442480368873,7.217738208543856,7.25087916029861,111.32665129891875,39.04946895254763,51.39941777658377,36.7353421423266,15.052754135774677,3.4026780366417015,7.217738208543856,134.6171404041144,21.10276787302351,33.04544943040109,17.800312544715798
2022-07-04,19.224055245534544,42.09701394900069,7.348829686550725,7.2219733320113875,109.25918939505054,39.87469333092797,51.826068367222234,37.698786527081246,15.32125272391538,3.4665415863773954,7.348829686550725,130.12006637965544,20.782434272743675,32.00524818353712,18.806233811155327
2022-07-05,20.197789551414814,40.22979307238311,7.571528881109614,6.8077846402808255,113.30155248410398,39.190308006077004,50.50752794335942,36.37715674466183,16.049485329706258,3.334930771261909,7.571528881109614,136.37179842222034,20.076958862324773,31.521932826676554,18.156523253423202
2022-07-06,19.490558503321868,42.39606457144204,7.638091457428499,6.752356975555845,118.10502774549562,38.60554373436805,49.02190705322207,35.581589220230285,16.280713525136033,3.4652586228207256,7.638091457428499,132.85100606777056,20.818870504305462,32.179560405276256,17.948994433598703
2022-07-07,20.2084461681004,42.97134803044179,7.812436244875704,7.033401305230742,117.06021023155184,37.36526093559041,51.69303139662965,35.113632272322775,15.500343378626425,3.732870538584107,7.812436244875704,128.16183355191356,21.032750379811922,32.77349121629735,17.753197394732467
2022-07-08,20.26626693578146,45.37155306111578,7.964964070571508,6.781374253406568,113.87428825796745,36.049764801469145,50.663757942370005,36.502080013525976,16.231482772979227,3.560578879752358,7.964964070571508,125.32680617619219,20.316358446716688,31.936333962181173,18.565101064699586
2022-07-11,19.998501776223048,44.843816043807344,7.956514018443765,7.120226095920836,112.27653504830757,36.919987824963854,51.77047146654775,36.560339976541776,16.6196814836053,3.5060824822452465,7.956514018443765,123.57224965754598,21.175304990891025,30.64795960333717,17.57785535982275
2022-07-12,19.471030635951013,43.405163555453015,7.839946660472199,7.145182858620864,115.14118410936838,37.77402999139909,52.90635049889214,35.74433886077766,16.87422526301799,3.5221655813729824,7.839946660472199,123.35528703710068,22.138432597920133,32.431176989214144,17.730849343251663
2022-07-13,19.866826870847955,40.82958270309191,7.567506714241458,7.349303091396773,116.2302203459323,38.31014111851464,51.141250408157426,34.06885063205892,16.581296704289564,3.5459980229151578,7.567506714241458,122.74108236087908,22.302562830556713,33.13753590610834,17.890739529696074
2022-07-14,19.395885563697163,42.262827567967285,7.367002647698415,7.124945315473885,117.83887282863861,38.89336508905109,50.086404498994874,33.56380852683676,15.894530090878455,3.6994950776757807,7.367002647698415,123.33788080655063,21.749580639184835,31.681190145232218,18.15845817067459
2022-07-15,19.268636170259487,40.782515276326194,7.539104560976966,6.997505114773057,118.83822190023436,36.53161298183413,51.821922326960134,33.17133619673557,15.722209471480017,3.6016730831828756,7.539104560976966,130.42356387543754,23.056646800605577,31.47056106122107,17.728875154836782
2022-07-18,18.44601359182989,39.8785416537442,7.235650165764041,6.810662233725866,121.04643575900135,38.39079943659081,49.941780737019684,32.84308407465349,15.27698540293579,3.5214709843407737,7.235650165764041,124.86079778701189,22.665084528766652,32.447232390072074,17.713778340221598
2022-07-19,18.85841587298639,42.14814177479539,7.516393150088204,6.953822177203091,119.93058527549454,38.91883448540427,48.83484026237477,34.88778725283892,16.186243325068023,3.5303391716626735,7.516393150088204,130.7802372390599,23.198474110314297,32.47888960172036,16.813611994515806
2022-07-20,19.043507848261665,42.65177389955941,7.311005545328539,6.86184178417342,124.93797314645924,38.94406998244384,48.133178848354696,35.932598920884566,16.063077685786062,3.4268374131760955,7.311005545328539,136.7970112631834,23.89292845667754,34.65901185103369,16.20807228396987
2022-07-21,18.834283177827086,41.21450853485345,7.608419025196298,6.702248196977929,126.08163317340609,39.98663223744521,50.19097422134642,36.37481675870825,16.345133069726867,3.3742552709020344,7.608419025196298,131.69403597772006,24.351795846260046,35.78565629461356,15.62284980219114
2022-07-22,18.697823657250872,40.69814449093944,7.709752213287167,6.565954559644029,131.3556082391668,40.72182606056927,49.01196149976258,35.30447461870872,17.388809452948298,3.294392951401326,7.709752213287167,139.60744276415957,23.945504006838117,34.34649804561455,15.143158602820234
2022-07-25,18.685969350339676,42.67928648529038,7.398859445298045,6.902862711143399,125.99839665483562,41.27409803017923,46.016492108539055,35.39895964682744,17.599433233671054,3.22594728217421,7.398859445298045,139.17378111123787,23.178537516804138,33.60735003884747,15.011014108355733
2022-07-26,18.97774634891806,40.46849841715152,7.625605226409218,7.126735553312321,121.61780375746991,39.94217149885756,47.124625075064195,36.99019399921764,17.761865851047673,3.229576410061376,7.625605226409218,147.75230992621013,24.306151413835643,32.55591646142669,15.332046306893735
2022-07-27,18.92765651371532,40.323636538344886,7.4461883800802955,6.854693486717635,122.77358517958312,40.91039317163942,48.847670922218356,38.533161962202996,17.61121485728497,3.3372682177297537,7.4461883800802955,145.09302202349565,24.064437805924207,32.70846383343305,14.891539443806083
2022-07-28,19.44032134268108,42.34469799723907,7.20307506035791,6.707559365630026,120.09047343099168,42.21811822099759,51.09553162236142,38.47706006291958,16.68729487226094,3.47127522306968,7.20307506035791,139.10079712574364,23.669169152143013,34.302757435494414,14.64685271724822
2022-07-29,18.705028817350275,44.22076503977011,7.062071620022283,6.539844643749885,126.05787578358272,41.8608617242183,47.877579188895524,37.904780232253444,17.013665371672328,3.6440113768736295,7.062071620022283,135.7449448631546,24.435256550204784,33.895879093504675,14.301601956839155
2022-08-01,17.746140610857157,43.98943913321143,7.253021122644147,6.383130227146698,127.54886874611434,42.662842975435154,47.568700094988415,39.24950208161202,16.851386473842062,3.5372015647185715,7.253021122644147,138.1069700207574,25.653354410933332,32.269490370146826,14.5937241242928
2022-08-02,18.679705540276913,43.99665500904385,7.20532645404291,6.3882738222936695,123.45230649999,40.84791897291842,46.12725361636684,39.858829358362954,17.005691546720797,3.4630094926852037,7.20532645404291,132.7604467274735,26.22667237512951,32.78411921773364,14.909975309433891
